timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:35:03.925509,2311.830000,1515.150000,1109.480000,865.100000,1295.210000,2126.100000
2022-07-06T14:35:03.930647,2306.940000,1515.150000,1099.710000,860.220000,1304.990000,2126.100000
2022-07-06T14:35:03.932717,2311.830000,1515.150000,1104.590000,874.880000,1300.100000,2135.870000
2022-07-06T14:35:03.936476,2311.830000,1524.930000,1104.590000,855.330000,1295.210000,2130.990000
2022-07-06T14:35:03.939839,2311.830000,1520.040000,1094.820000,865.100000,1300.100000,2130.990000
2022-07-06T14:35:03.944015,2311.830000,1524.930000,1099.710000,865.100000,1304.990000,2140.760000
2022-07-06T14:35:03.946040,2316.720000,1515.150000,1104.590000,860.220000,1300.100000,2130.990000
2022-07-06T14:35:03.950042,2311.830000,1520.040000,1104.590000,860.220000,1295.210000,2135.870000
2022-07-06T14:35:03.952134,2316.720000,1524.930000,1099.710000,860.220000,1295.210000,2140.760000
2022-07-06T14:35:03.957094,2321.600000,1524.930000,1099.710000,860.220000,1300.100000,2140.760000
2022-07-06T14:35:03.959226,2306.940000,1524.930000,1099.710000,860.220000,1300.100000,2135.870000
2022-07-06T14:35:03.962244,2306.940000,1529.810000,1104.590000,865.100000,1300.100000,2145.650000
2022-07-06T14:35:03.966194,2316.720000,1524.930000,1104.590000,860.220000,1300.100000,2135.870000
2022-07-06T14:35:03.968745,2326.490000,1520.040000,1099.710000,855.330000,1309.870000,2135.870000
2022-07-06T14:35:03.973139,2316.720000,1529.810000,1109.480000,860.220000,1309.870000,2135.870000
2022-07-06T14:35:03.975140,2321.600000,1515.150000,1099.710000,855.330000,1304.990000,2140.760000
2022-07-06T14:35:03.979160,2321.600000,1529.810000,1109.480000,860.220000,1300.100000,2145.650000
2022-07-06T14:35:03.981621,2326.490000,1520.040000,1099.710000,855.330000,1300.100000,2135.870000
2022-07-06T14:35:03.985990,2316.720000,1524.930000,1089.930000,855.330000,1300.100000,2140.760000
2022-07-06T14:35:03.988605,2326.490000,1529.810000,1099.710000,855.330000,1300.100000,2140.760000
2022-07-06T14:35:03.992746,2321.600000,1524.930000,1099.710000,865.100000,1300.100000,2145.650000
2022-07-06T14:35:03.994797,2321.600000,1529.810000,1099.710000,850.440000,1304.990000,2150.540000
2022-07-06T14:35:03.999494,2321.600000,1524.930000,1099.710000,855.330000,1309.870000,2135.870000
2022-07-06T14:35:04.001940,2311.830000,1529.810000,1094.820000,855.330000,1304.990000,2150.540000
2022-07-06T14:35:04.005784,2316.720000,1524.930000,1104.590000,860.220000,1314.760000,2140.760000
2022-07-06T14:35:04.007772,2316.720000,1524.930000,1099.710000,855.330000,1314.760000,2135.870000
2022-07-06T14:35:04.010766,2311.830000,1529.810000,1109.480000,860.220000,1304.990000,2145.650000
2022-07-06T14:35:04.014752,2321.600000,1524.930000,1094.820000,860.220000,1314.760000,2135.870000
2022-07-06T14:35:04.016746,2316.720000,1534.700000,1094.820000,855.330000,1314.760000,2135.870000
2022-07-06T14:35:04.021733,2326.490000,1529.810000,1109.480000,865.100000,1300.100000,2145.650000
2022-07-06T14:35:04.023866,2316.720000,1520.040000,1099.710000,860.220000,1314.760000,2145.650000
2022-07-06T14:35:04.028126,2316.720000,1529.810000,1094.820000,850.440000,1304.990000,2155.430000
2022-07-06T14:35:04.030711,2331.380000,1520.040000,1094.820000,869.990000,1300.100000,2150.540000
2022-07-06T14:35:04.035398,2316.720000,1524.930000,1099.710000,860.220000,1314.760000,2135.870000
2022-07-06T14:35:04.037106,2316.720000,1524.930000,1094.820000,855.330000,1304.990000,2145.650000
2022-07-06T14:35:04.041801,2321.600000,1529.810000,1094.820000,860.220000,1300.100000,2140.760000
2022-07-06T14:35:04.044199,2326.490000,1524.930000,1104.590000,860.220000,1314.760000,2155.430000
2022-07-06T14:35:04.048229,2321.600000,1529.810000,1094.820000,860.220000,1304.990000,2145.650000
2022-07-06T14:35:04.050223,2326.490000,1534.700000,1094.820000,855.330000,1314.760000,2150.540000
2022-07-06T14:35:04.054210,2321.600000,1529.810000,1094.820000,860.220000,1304.990000,2150.540000
2022-07-06T14:35:04.057165,2321.600000,1529.810000,1099.710000,860.220000,1304.990000,2145.650000
2022-07-06T14:35:04.061155,2321.600000,1515.150000,1094.820000,865.100000,1309.870000,2150.540000
2022-07-06T14:35:04.063269,2316.720000,1534.700000,1089.930000,855.330000,1314.760000,2145.650000
2022-07-06T14:35:04.066827,2331.380000,1524.930000,1099.710000,860.220000,1319.650000,2140.760000
2022-07-06T14:35:04.069857,2321.600000,1539.590000,1104.590000,865.100000,1304.990000,2150.540000
2022-07-06T14:35:04.073045,2331.380000,1544.480000,1094.820000,860.220000,1319.650000,2140.760000
2022-07-06T14:35:04.077035,2331.380000,1529.810000,1104.590000,855.330000,1309.870000,2155.430000
2022-07-06T14:35:04.079991,2326.490000,1544.480000,1094.820000,869.990000,1309.870000,2145.650000
2022-07-06T14:35:04.083661,2336.270000,1529.810000,1099.710000,865.100000,1319.650000,2155.430000
2022-07-06T14:35:04.085916,2321.600000,1534.700000,1099.710000,860.220000,1319.650000,2160.310000
2022-07-06T14:35:04.090298,2321.600000,1539.590000,1104.590000,865.100000,1319.650000,2165.200000
2022-07-06T14:35:04.093006,2331.380000,1524.930000,1104.590000,860.220000,1314.760000,2160.310000
2022-07-06T14:35:04.097092,2331.380000,1534.700000,1099.710000,860.220000,1309.870000,2150.540000
2022-07-06T14:35:04.098950,2331.380000,1529.810000,1104.590000,869.990000,1324.540000,2165.200000
2022-07-06T14:35:04.103065,2336.270000,1529.810000,1099.710000,869.990000,1319.650000,2155.430000
2022-07-06T14:35:04.106024,2341.150000,1534.700000,1094.820000,865.100000,1319.650000,2150.540000
2022-07-06T14:35:04.110048,2331.380000,1534.700000,1104.590000,855.330000,1314.760000,2150.540000
2022-07-06T14:35:04.112054,2336.270000,1539.590000,1099.710000,865.100000,1309.870000,2155.430000
2022-07-06T14:35:04.114042,2326.490000,1534.700000,1099.710000,860.220000,1314.760000,2150.540000
2022-07-06T14:35:04.119024,2341.150000,1544.480000,1094.820000,860.220000,1309.870000,2150.540000
2022-07-06T14:35:04.121083,2346.040000,1539.590000,1104.590000,865.100000,1314.760000,2165.200000
2022-07-06T14:35:04.126253,2331.380000,1534.700000,1104.590000,860.220000,1314.760000,2160.310000
2022-07-06T14:35:04.128180,2331.380000,1549.360000,1104.590000,855.330000,1314.760000,2155.430000
2022-07-06T14:35:04.132415,2346.040000,1544.480000,1099.710000,865.100000,1319.650000,2160.310000
2022-07-06T14:35:04.134653,2336.270000,1539.590000,1099.710000,860.220000,1314.760000,2160.310000
2022-07-06T14:35:04.139065,2331.380000,1534.700000,1104.590000,850.440000,1324.540000,2165.200000
2022-07-06T14:35:04.141395,2341.150000,1539.590000,1099.710000,855.330000,1319.650000,2155.430000
2022-07-06T14:35:04.146383,2341.150000,1534.700000,1099.710000,865.100000,1309.870000,2155.430000
2022-07-06T14:35:04.147419,2331.380000,1534.700000,1099.710000,860.220000,1319.650000,2160.310000
2022-07-06T14:35:04.152459,2331.380000,1539.590000,1104.590000,865.100000,1309.870000,2155.430000
2022-07-06T14:35:04.154849,2331.380000,1539.590000,1094.820000,860.220000,1319.650000,2160.310000
2022-07-06T14:35:04.159484,2341.150000,1534.700000,1109.480000,860.220000,1319.650000,2165.200000
2022-07-06T14:35:04.161724,2331.380000,1534.700000,1104.590000,869.990000,1309.870000,2160.310000
2022-07-06T14:35:04.165704,2346.040000,1544.480000,1099.710000,855.330000,1314.760000,2170.090000
2022-07-06T14:35:04.167730,2341.150000,1534.700000,1099.710000,865.100000,1314.760000,2160.310000
2022-07-06T14:35:04.170723,2346.040000,1539.590000,1094.820000,865.100000,1319.650000,2160.310000
2022-07-06T14:35:04.174842,2336.270000,1544.480000,1104.590000,855.330000,1314.760000,2160.310000
2022-07-06T14:35:04.176871,2341.150000,1534.700000,1104.590000,865.100000,1319.650000,2165.200000
2022-07-06T14:35:04.181351,2350.930000,1534.700000,1099.710000,855.330000,1314.760000,2165.200000
2022-07-06T14:35:04.183512,2341.150000,1539.590000,1099.710000,865.100000,1324.540000,2165.200000
2022-07-06T14:35:04.188293,2341.150000,1544.480000,1104.590000,855.330000,1319.650000,2165.200000
2022-07-06T14:35:04.190277,2341.150000,1534.700000,1104.590000,860.220000,1324.540000,2160.310000
2022-07-06T14:35:04.194113,2336.270000,1539.590000,1089.930000,860.220000,1324.540000,2174.980000
2022-07-06T14:35:04.197087,2341.150000,1539.590000,1094.820000,855.330000,1329.420000,2174.980000
2022-07-06T14:35:04.201111,2346.040000,1549.360000,1109.480000,869.990000,1324.540000,2174.980000
2022-07-06T14:35:04.203227,2341.150000,1539.590000,1109.480000,860.220000,1319.650000,2165.200000
2022-07-06T14:35:04.207270,2350.930000,1539.590000,1094.820000,860.220000,1319.650000,2165.200000
2022-07-06T14:35:04.210173,2341.150000,1554.250000,1104.590000,860.220000,1329.420000,2170.090000
2022-07-06T14:35:04.214202,2346.040000,1549.360000,1099.710000,855.330000,1319.650000,2165.200000
2022-07-06T14:35:04.216194,2350.930000,1544.480000,1099.710000,850.440000,1324.540000,2165.200000
2022-07-06T14:35:04.219424,2341.150000,1544.480000,1109.480000,865.100000,1324.540000,2165.200000
2022-07-06T14:35:04.223729,2346.040000,1544.480000,1099.710000,865.100000,1324.540000,2165.200000
2022-07-06T14:35:04.225715,2355.820000,1544.480000,1099.710000,860.220000,1314.760000,2160.310000
2022-07-06T14:35:04.230102,2350.930000,1554.250000,1104.590000,855.330000,1324.540000,2179.860000
2022-07-06T14:35:04.232241,2350.930000,1544.480000,1099.710000,860.220000,1324.540000,2174.980000
2022-07-06T14:35:04.235802,2341.150000,1539.590000,1099.710000,860.220000,1324.540000,2160.310000
2022-07-06T14:35:04.238793,2350.930000,1549.360000,1104.590000,865.100000,1329.420000,2170.090000
2022-07-06T14:35:04.242878,2346.040000,1554.250000,1109.480000,855.330000,1319.650000,2165.200000
2022-07-06T14:35:04.245872,2350.930000,1534.700000,1104.590000,855.330000,1319.650000,2165.200000
2022-07-06T14:35:04.250154,2350.930000,1539.590000,1099.710000,865.100000,1329.420000,2174.980000
2022-07-06T14:35:04.252299,2355.820000,1559.140000,1094.820000,855.330000,1329.420000,2165.200000
2022-07-06T14:35:04.256627,2346.040000,1554.250000,1109.480000,855.330000,1334.310000,2170.090000
2022-07-06T14:35:04.258618,2346.040000,1554.250000,1094.820000,865.100000,1314.760000,2170.090000
2022-07-06T14:35:04.262614,2341.150000,1544.480000,1099.710000,855.330000,1319.650000,2174.980000
2022-07-06T14:35:04.265569,2355.820000,1549.360000,1099.710000,855.330000,1329.420000,2179.860000
2022-07-06T14:35:04.269592,2350.930000,1554.250000,1104.590000,855.330000,1334.310000,2174.980000
2022-07-06T14:35:04.272043,2355.820000,1554.250000,1104.590000,865.100000,1319.650000,2184.750000
2022-07-06T14:35:04.274693,2350.930000,1554.250000,1104.590000,850.440000,1319.650000,2160.310000
2022-07-06T14:35:04.279116,2355.820000,1559.140000,1104.590000,865.100000,1319.650000,2184.750000
2022-07-06T14:35:04.281099,2360.700000,1544.480000,1104.590000,860.220000,1319.650000,2184.750000
2022-07-06T14:35:04.285831,2350.930000,1554.250000,1109.480000,860.220000,1319.650000,2179.860000
2022-07-06T14:35:04.287638,2355.820000,1549.360000,1094.820000,865.100000,1324.540000,2170.090000
2022-07-06T14:35:04.291752,2350.930000,1554.250000,1099.710000,860.220000,1324.540000,2189.640000
2022-07-06T14:35:04.294781,2346.040000,1559.140000,1104.590000,855.330000,1324.540000,2184.750000
2022-07-06T14:35:04.298734,2355.820000,1559.140000,1104.590000,860.220000,1329.420000,2194.530000
2022-07-06T14:35:04.300939,2360.700000,1554.250000,1099.710000,860.220000,1334.310000,2189.640000
2022-07-06T14:35:04.305515,2350.930000,1559.140000,1104.590000,865.100000,1329.420000,2194.530000
2022-07-06T14:35:04.307708,2365.590000,1549.360000,1099.710000,865.100000,1329.420000,2189.640000
2022-07-06T14:35:04.311949,2355.820000,1564.030000,1099.710000,860.220000,1344.090000,2199.410000
2022-07-06T14:35:04.314422,2355.820000,1559.140000,1099.710000,865.100000,1334.310000,2189.640000
2022-07-06T14:35:04.317821,2360.700000,1564.030000,1104.590000,865.100000,1329.420000,2194.530000
2022-07-06T14:35:04.320814,2360.700000,1568.910000,1099.710000,865.100000,1329.420000,2189.640000
2022-07-06T14:35:04.323002,2365.590000,1554.250000,1109.480000,860.220000,1334.310000,2184.750000
2022-07-06T14:35:04.328247,2375.370000,1564.030000,1114.370000,865.100000,1344.090000,2189.640000
2022-07-06T14:35:04.329980,2375.370000,1559.140000,1099.710000,855.330000,1334.310000,2189.640000
2022-07-06T14:35:04.333976,2360.700000,1564.030000,1099.710000,860.220000,1344.090000,2184.750000
2022-07-06T14:35:04.335965,2365.590000,1568.910000,1099.710000,860.220000,1334.310000,2194.530000
2022-07-06T14:35:04.340917,2370.480000,1568.910000,1109.480000,860.220000,1329.420000,2189.640000
2022-07-06T14:35:04.343580,2370.480000,1568.910000,1094.820000,855.330000,1334.310000,2189.640000
2022-07-06T14:35:04.347611,2360.700000,1564.030000,1104.590000,855.330000,1334.310000,2189.640000
2022-07-06T14:35:04.349600,2380.250000,1568.910000,1109.480000,860.220000,1334.310000,2189.640000
2022-07-06T14:35:04.353745,2370.480000,1559.140000,1114.370000,855.330000,1334.310000,2204.300000
2022-07-06T14:35:04.356703,2365.590000,1554.250000,1104.590000,845.550000,1344.090000,2204.300000
2022-07-06T14:35:04.360693,2375.370000,1564.030000,1099.710000,865.100000,1344.090000,2194.530000
2022-07-06T14:35:04.362879,2370.480000,1559.140000,1099.710000,860.220000,1334.310000,2199.410000
2022-07-06T14:35:04.366711,2375.370000,1559.140000,1099.710000,850.440000,1334.310000,2194.530000
2022-07-06T14:35:04.369699,2365.590000,1564.030000,1104.590000,865.100000,1348.970000,2204.300000
2022-07-06T14:35:04.374554,2380.250000,1559.140000,1099.710000,860.220000,1334.310000,2204.300000
2022-07-06T14:35:04.375591,2370.480000,1564.030000,1109.480000,855.330000,1344.090000,2199.410000
2022-07-06T14:35:04.379353,2380.250000,1559.140000,1099.710000,865.100000,1339.200000,2199.410000
2022-07-06T14:35:04.383459,2375.370000,1564.030000,1099.710000,860.220000,1344.090000,2199.410000
2022-07-06T14:35:04.385453,2370.480000,1568.910000,1104.590000,865.100000,1334.310000,2204.300000
2022-07-06T14:35:04.389479,2385.140000,1559.140000,1099.710000,850.440000,1344.090000,2204.300000
2022-07-06T14:35:04.391564,2375.370000,1578.690000,1104.590000,860.220000,1344.090000,2199.410000
2022-07-06T14:35:04.396226,2375.370000,1568.910000,1114.370000,860.220000,1329.420000,2209.190000
2022-07-06T14:35:04.398541,2380.250000,1573.800000,1104.590000,869.990000,1344.090000,2204.300000
2022-07-06T14:35:04.402632,2385.140000,1564.030000,1109.480000,865.100000,1353.860000,2199.410000
2022-07-06T14:35:04.405887,2375.370000,1564.030000,1094.820000,855.330000,1334.310000,2209.190000
2022-07-06T14:35:04.409491,2375.370000,1573.800000,1114.370000,865.100000,1353.860000,2204.300000
2022-07-06T14:35:04.411656,2375.370000,1564.030000,1104.590000,860.220000,1348.970000,2214.080000
2022-07-06T14:35:04.415505,2385.140000,1564.030000,1099.710000,869.990000,1344.090000,2214.080000
2022-07-06T14:35:04.418490,2370.480000,1568.910000,1099.710000,855.330000,1339.200000,2209.190000
2022-07-06T14:35:04.422598,2380.250000,1568.910000,1104.590000,865.100000,1344.090000,2199.410000
2022-07-06T14:35:04.424643,2385.140000,1564.030000,1109.480000,860.220000,1339.200000,2204.300000
2022-07-06T14:35:04.427549,2380.250000,1573.800000,1099.710000,860.220000,1348.970000,2214.080000
2022-07-06T14:35:04.432146,2390.030000,1568.910000,1099.710000,855.330000,1348.970000,2209.190000
2022-07-06T14:35:04.434811,2380.250000,1573.800000,1104.590000,855.330000,1344.090000,2204.300000
2022-07-06T14:35:04.438942,2380.250000,1578.690000,1109.480000,860.220000,1348.970000,2209.190000
2022-07-06T14:35:04.441063,2380.250000,1573.800000,1109.480000,860.220000,1339.200000,2209.190000
2022-07-06T14:35:04.445052,2385.140000,1578.690000,1099.710000,855.330000,1353.860000,2214.080000
2022-07-06T14:35:04.447387,2380.250000,1568.910000,1114.370000,860.220000,1353.860000,2204.300000
2022-07-06T14:35:04.451835,2385.140000,1578.690000,1109.480000,855.330000,1353.860000,2214.080000
2022-07-06T14:35:04.454130,2380.250000,1564.030000,1099.710000,865.100000,1353.860000,2204.300000
2022-07-06T14:35:04.458661,2385.140000,1568.910000,1109.480000,860.220000,1348.970000,2218.960000
2022-07-06T14:35:04.461116,2390.030000,1583.580000,1109.480000,869.990000,1339.200000,2204.300000
2022-07-06T14:35:04.465208,2385.140000,1573.800000,1114.370000,855.330000,1348.970000,2218.960000
2022-07-06T14:35:04.467522,2390.030000,1568.910000,1104.590000,860.220000,1344.090000,2209.190000
2022-07-06T14:35:04.472029,2385.140000,1578.690000,1104.590000,869.990000,1348.970000,2218.960000
2022-07-06T14:35:04.473943,2385.140000,1583.580000,1099.710000,850.440000,1344.090000,2209.190000
2022-07-06T14:35:04.478249,2394.920000,1573.800000,1094.820000,855.330000,1344.090000,2218.960000
2022-07-06T14:35:04.480683,2390.030000,1568.910000,1104.590000,855.330000,1353.860000,2214.080000
2022-07-06T14:35:04.482764,2390.030000,1578.690000,1099.710000,865.100000,1353.860000,2214.080000
2022-07-06T14:35:04.486757,2380.250000,1573.800000,1104.590000,865.100000,1353.860000,2209.190000
2022-07-06T14:35:04.489709,2390.030000,1578.690000,1104.590000,860.220000,1353.860000,2223.850000
2022-07-06T14:35:04.493791,2394.920000,1578.690000,1114.370000,860.220000,1348.970000,2223.850000
2022-07-06T14:35:04.495744,2394.920000,1573.800000,1104.590000,860.220000,1353.860000,2218.960000
2022-07-06T14:35:04.500681,2390.030000,1583.580000,1119.260000,855.330000,1348.970000,2223.850000
2022-07-06T14:35:04.503196,2390.030000,1573.800000,1109.480000,860.220000,1348.970000,2218.960000
2022-07-06T14:35:04.506968,2390.030000,1588.470000,1114.370000,855.330000,1348.970000,2228.740000
2022-07-06T14:35:04.508965,2385.140000,1573.800000,1104.590000,855.330000,1344.090000,2223.850000
2022-07-06T14:35:04.513964,2385.140000,1568.910000,1104.590000,860.220000,1348.970000,2223.850000
2022-07-06T14:35:04.516178,2394.920000,1573.800000,1104.590000,865.100000,1358.750000,2218.960000
2022-07-06T14:35:04.520524,2399.800000,1583.580000,1099.710000,860.220000,1348.970000,2223.850000
2022-07-06T14:35:04.522795,2399.800000,1583.580000,1104.590000,855.330000,1358.750000,2218.960000
2022-07-06T14:35:04.527034,2394.920000,1573.800000,1109.480000,865.100000,1348.970000,2214.080000
2022-07-06T14:35:04.529426,2390.030000,1578.690000,1114.370000,860.220000,1348.970000,2218.960000
2022-07-06T14:35:04.531623,2394.920000,1573.800000,1099.710000,850.440000,1353.860000,2228.740000
2022-07-06T14:35:04.535615,2399.800000,1578.690000,1099.710000,860.220000,1353.860000,2214.080000
2022-07-06T14:35:04.538606,2390.030000,1583.580000,1099.710000,860.220000,1358.750000,2214.080000
2022-07-06T14:35:04.542699,2399.800000,1578.690000,1104.590000,860.220000,1348.970000,2228.740000
2022-07-06T14:35:04.544729,2390.030000,1583.580000,1109.480000,865.100000,1353.860000,2218.960000
2022-07-06T14:35:04.548683,2404.690000,1573.800000,1114.370000,860.220000,1353.860000,2218.960000
2022-07-06T14:35:04.551775,2390.030000,1578.690000,1114.370000,855.330000,1358.750000,2233.630000
2022-07-06T14:35:04.555766,2404.690000,1578.690000,1099.710000,855.330000,1348.970000,2218.960000
2022-07-06T14:35:04.557761,2394.920000,1573.800000,1104.590000,865.100000,1344.090000,2223.850000
2022-07-06T14:35:04.562777,2404.690000,1573.800000,1099.710000,855.330000,1348.970000,2218.960000
2022-07-06T14:35:04.565016,2399.800000,1573.800000,1109.480000,865.100000,1358.750000,2218.960000
2022-07-06T14:35:04.569322,2390.030000,1583.580000,1099.710000,865.100000,1348.970000,2218.960000
2022-07-06T14:35:04.571633,2390.030000,1578.690000,1099.710000,865.100000,1348.970000,2233.630000
2022-07-06T14:35:04.575912,2394.920000,1568.910000,1104.590000,865.100000,1353.860000,2223.850000
2022-07-06T14:35:04.578617,2390.030000,1578.690000,1104.590000,850.440000,1353.860000,2228.740000
2022-07-06T14:35:04.582518,2390.030000,1583.580000,1109.480000,860.220000,1358.750000,2228.740000
2022-07-06T14:35:04.584763,2390.030000,1588.470000,1114.370000,865.100000,1353.860000,2223.850000
2022-07-06T14:35:04.587246,2404.690000,1588.470000,1099.710000,860.220000,1358.750000,2223.850000
2022-07-06T14:35:04.591931,2394.920000,1588.470000,1114.370000,860.220000,1358.750000,2218.960000
2022-07-06T14:35:04.593858,2394.920000,1578.690000,1109.480000,869.990000,1348.970000,2223.850000
2022-07-06T14:35:04.597719,2404.690000,1578.690000,1104.590000,865.100000,1358.750000,2228.740000
2022-07-06T14:35:04.599714,2399.800000,1588.470000,1104.590000,860.220000,1358.750000,2233.630000
2022-07-06T14:35:04.604805,2394.920000,1583.580000,1109.480000,860.220000,1353.860000,2223.850000
2022-07-06T14:35:04.606799,2404.690000,1578.690000,1109.480000,865.100000,1353.860000,2228.740000
2022-07-06T14:35:04.610859,2390.030000,1578.690000,1109.480000,865.100000,1353.860000,2223.850000
2022-07-06T14:35:04.614144,2409.580000,1588.470000,1104.590000,855.330000,1363.640000,2218.960000
2022-07-06T14:35:04.618136,2404.690000,1583.580000,1104.590000,869.990000,1353.860000,2233.630000
2022-07-06T14:35:04.620556,2399.800000,1578.690000,1109.480000,860.220000,1368.520000,2218.960000
2022-07-06T14:35:04.624923,2399.800000,1593.350000,1109.480000,865.100000,1363.640000,2233.630000
2022-07-06T14:35:04.627227,2404.690000,1588.470000,1109.480000,865.100000,1348.970000,2218.960000
2022-07-06T14:35:04.630911,2414.470000,1588.470000,1109.480000,860.220000,1348.970000,2228.740000
2022-07-06T14:35:04.633030,2414.470000,1583.580000,1109.480000,865.100000,1353.860000,2233.630000
2022-07-06T14:35:04.636022,2419.350000,1593.350000,1099.710000,860.220000,1353.860000,2228.740000
2022-07-06T14:35:04.640011,2409.580000,1583.580000,1114.370000,865.100000,1358.750000,2233.630000
2022-07-06T14:35:04.642145,2414.470000,1588.470000,1104.590000,855.330000,1363.640000,2243.400000
2022-07-06T14:35:04.647114,2404.690000,1593.350000,1099.710000,860.220000,1358.750000,2233.630000
2022-07-06T14:35:04.649109,2409.580000,1593.350000,1094.820000,860.220000,1363.640000,2233.630000
2022-07-06T14:35:04.653842,2414.470000,1588.470000,1109.480000,869.990000,1358.750000,2223.850000
2022-07-06T14:35:04.656170,2414.470000,1593.350000,1109.480000,865.100000,1353.860000,2228.740000
2022-07-06T14:35:04.660292,2409.580000,1588.470000,1109.480000,874.880000,1363.640000,2228.740000
2022-07-06T14:35:04.662203,2414.470000,1593.350000,1109.480000,855.330000,1358.750000,2233.630000
2022-07-06T14:35:04.667145,2419.350000,1588.470000,1099.710000,860.220000,1353.860000,2233.630000
2022-07-06T14:35:04.669175,2409.580000,1598.240000,1099.710000,860.220000,1358.750000,2228.740000
2022-07-06T14:35:04.673255,2409.580000,1583.580000,1099.710000,855.330000,1363.640000,2243.400000
2022-07-06T14:35:04.675253,2424.240000,1598.240000,1104.590000,855.330000,1368.520000,2238.510000
2022-07-06T14:35:04.680239,2409.580000,1583.580000,1104.590000,860.220000,1368.520000,2238.510000
2022-07-06T14:35:04.681841,2419.350000,1588.470000,1099.710000,865.100000,1353.860000,2248.290000
2022-07-06T14:35:04.687408,2419.350000,1603.130000,1109.480000,860.220000,1368.520000,2248.290000
2022-07-06T14:35:04.689444,2414.470000,1583.580000,1109.480000,874.880000,1363.640000,2238.510000
2022-07-06T14:35:04.691611,2419.350000,1598.240000,1109.480000,860.220000,1363.640000,2238.510000
2022-07-06T14:35:04.695572,2414.470000,1603.130000,1099.710000,855.330000,1358.750000,2238.510000
2022-07-06T14:35:04.697606,2419.350000,1598.240000,1104.590000,860.220000,1363.640000,2233.630000
2022-07-06T14:35:04.702719,2424.240000,1593.350000,1099.710000,860.220000,1358.750000,2238.510000
2022-07-06T14:35:04.705390,2424.240000,1593.350000,1109.480000,865.100000,1363.640000,2243.400000
2022-07-06T14:35:04.708742,2409.580000,1593.350000,1099.710000,860.220000,1363.640000,2238.510000
2022-07-06T14:35:04.711733,2419.350000,1598.240000,1104.590000,855.330000,1363.640000,2248.290000
2022-07-06T14:35:04.716015,2409.580000,1588.470000,1109.480000,869.990000,1368.520000,2243.400000
2022-07-06T14:35:04.718877,2424.240000,1593.350000,1104.590000,874.880000,1373.410000,2238.510000
2022-07-06T14:35:04.722680,2409.580000,1588.470000,1114.370000,865.100000,1363.640000,2248.290000
2022-07-06T14:35:04.724865,2414.470000,1588.470000,1099.710000,865.100000,1358.750000,2243.400000
2022-07-06T14:35:04.728890,2414.470000,1603.130000,1099.710000,865.100000,1358.750000,2248.290000
2022-07-06T14:35:04.730883,2419.350000,1608.020000,1104.590000,865.100000,1363.640000,2253.180000
2022-07-06T14:35:04.735912,2419.350000,1583.580000,1104.590000,855.330000,1368.520000,2248.290000
2022-07-06T14:35:04.737942,2414.470000,1598.240000,1109.480000,865.100000,1363.640000,2248.290000
2022-07-06T14:35:04.739936,2414.470000,1598.240000,1109.480000,865.100000,1368.520000,2248.290000
2022-07-06T14:35:04.745100,2429.130000,1608.020000,1109.480000,860.220000,1368.520000,2253.180000
2022-07-06T14:35:04.747011,2419.350000,1593.350000,1109.480000,855.330000,1368.520000,2243.400000
2022-07-06T14:35:04.751935,2424.240000,1598.240000,1114.370000,860.220000,1368.520000,2253.180000
2022-07-06T14:35:04.753887,2434.020000,1593.350000,1109.480000,865.100000,1368.520000,2243.400000
2022-07-06T14:35:04.757912,2434.020000,1603.130000,1104.590000,855.330000,1358.750000,2253.180000
2022-07-06T14:35:04.760264,2424.240000,1603.130000,1109.480000,860.220000,1368.520000,2253.180000
2022-07-06T14:35:04.764858,2424.240000,1603.130000,1104.590000,860.220000,1363.640000,2238.510000
2022-07-06T14:35:04.766971,2429.130000,1598.240000,1104.590000,869.990000,1373.410000,2243.400000
2022-07-06T14:35:04.770876,2424.240000,1593.350000,1099.710000,860.220000,1358.750000,2243.400000
2022-07-06T14:35:04.773952,2424.240000,1608.020000,1104.590000,869.990000,1363.640000,2253.180000
2022-07-06T14:35:04.778091,2414.470000,1603.130000,1114.370000,860.220000,1368.520000,2243.400000
2022-07-06T14:35:04.779839,2429.130000,1593.350000,1099.710000,860.220000,1368.520000,2243.400000
2022-07-06T14:35:04.784829,2429.130000,1603.130000,1114.370000,850.440000,1368.520000,2253.180000
2022-07-06T14:35:04.786962,2424.240000,1603.130000,1109.480000,860.220000,1373.410000,2248.290000
2022-07-06T14:35:04.790912,2419.350000,1608.020000,1099.710000,855.330000,1368.520000,2243.400000
2022-07-06T14:35:04.793508,2429.130000,1593.350000,1114.370000,860.220000,1373.410000,2248.290000
2022-07-06T14:35:04.796149,2429.130000,1598.240000,1104.590000,855.330000,1363.640000,2258.060000
2022-07-06T14:35:04.799926,2424.240000,1608.020000,1104.590000,860.220000,1373.410000,2258.060000
2022-07-06T14:35:04.802043,2434.020000,1612.900000,1114.370000,855.330000,1373.410000,2253.180000
2022-07-06T14:35:04.807294,2434.020000,1608.020000,1109.480000,860.220000,1373.410000,2243.400000
2022-07-06T14:35:04.809603,2438.910000,1598.240000,1099.710000,865.100000,1373.410000,2248.290000
2022-07-06T14:35:04.813873,2429.130000,1603.130000,1104.590000,865.100000,1368.520000,2258.060000
2022-07-06T14:35:04.815833,2438.910000,1603.130000,1109.480000,865.100000,1373.410000,2258.060000
