timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:36:11.848029,2746.820000,1715.540000,1080.160000,874.880000,1485.830000,2302.050000
2022-07-06T14:36:11.850183,2751.710000,1725.320000,1075.270000,879.770000,1485.830000,2287.390000
2022-07-06T14:36:11.854650,2751.710000,1730.210000,1089.930000,879.770000,1485.830000,2297.170000
2022-07-06T14:36:11.857007,2756.600000,1720.430000,1075.270000,874.880000,1490.710000,2287.390000
2022-07-06T14:36:11.859031,2751.710000,1720.430000,1080.160000,879.770000,1490.710000,2287.390000
2022-07-06T14:36:11.863453,2761.490000,1730.210000,1075.270000,874.880000,1495.600000,2287.390000
2022-07-06T14:36:11.866459,2741.940000,1725.320000,1080.160000,874.880000,1485.830000,2297.170000
2022-07-06T14:36:11.870422,2741.940000,1725.320000,1085.040000,884.650000,1485.830000,2292.280000
2022-07-06T14:36:11.872415,2746.820000,1715.540000,1080.160000,879.770000,1490.710000,2302.050000
2022-07-06T14:36:11.876903,2746.820000,1720.430000,1080.160000,869.990000,1495.600000,2287.390000
2022-07-06T14:36:11.879749,2751.710000,1725.320000,1080.160000,879.770000,1485.830000,2292.280000
2022-07-06T14:36:11.883691,2751.710000,1720.430000,1075.270000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:11.885686,2751.710000,1715.540000,1089.930000,879.770000,1480.940000,2302.050000
2022-07-06T14:36:11.890357,2751.710000,1715.540000,1085.040000,879.770000,1490.710000,2292.280000
2022-07-06T14:36:11.892707,2741.940000,1715.540000,1075.270000,874.880000,1495.600000,2287.390000
2022-07-06T14:36:11.896946,2746.820000,1720.430000,1080.160000,869.990000,1490.710000,2297.170000
2022-07-06T14:36:11.899103,2746.820000,1720.430000,1075.270000,874.880000,1480.940000,2292.280000
2022-07-06T14:36:11.903476,2756.600000,1710.650000,1085.040000,869.990000,1485.830000,2292.280000
2022-07-06T14:36:11.905792,2751.710000,1720.430000,1080.160000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:11.910340,2746.820000,1720.430000,1085.040000,874.880000,1485.830000,2287.390000
2022-07-06T14:36:11.912510,2746.820000,1720.430000,1075.270000,884.650000,1490.710000,2287.390000
2022-07-06T14:36:11.914977,2756.600000,1715.540000,1085.040000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:11.919322,2751.710000,1715.540000,1089.930000,879.770000,1480.940000,2272.730000
2022-07-06T14:36:11.922191,2766.370000,1710.650000,1085.040000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:11.925696,2756.600000,1710.650000,1075.270000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:11.928186,2761.490000,1720.430000,1075.270000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:11.932329,2761.490000,1720.430000,1075.270000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:11.934357,2756.600000,1720.430000,1070.380000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:11.938347,2766.370000,1715.540000,1080.160000,869.990000,1485.830000,2287.390000
2022-07-06T14:36:11.941446,2751.710000,1720.430000,1080.160000,879.770000,1485.830000,2292.280000
2022-07-06T14:36:11.945467,2751.710000,1715.540000,1075.270000,869.990000,1485.830000,2287.390000
2022-07-06T14:36:11.948158,2761.490000,1720.430000,1075.270000,874.880000,1480.940000,2287.390000
2022-07-06T14:36:11.952814,2771.260000,1725.320000,1075.270000,879.770000,1490.710000,2282.500000
2022-07-06T14:36:11.954682,2761.490000,1715.540000,1080.160000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:11.958701,2756.600000,1720.430000,1075.270000,874.880000,1490.710000,2267.840000
2022-07-06T14:36:11.960818,2761.490000,1725.320000,1075.270000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:11.962849,2756.600000,1710.650000,1070.380000,889.540000,1480.940000,2277.610000
2022-07-06T14:36:11.967989,2756.600000,1720.430000,1085.040000,879.770000,1500.490000,2287.390000
2022-07-06T14:36:11.969829,2766.370000,1710.650000,1080.160000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:11.973969,2751.710000,1725.320000,1070.380000,869.990000,1485.830000,2287.390000
2022-07-06T14:36:11.976925,2761.490000,1710.650000,1070.380000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:11.981383,2761.490000,1715.540000,1070.380000,879.770000,1495.600000,2292.280000
2022-07-06T14:36:11.983756,2761.490000,1710.650000,1070.380000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:11.987611,2766.370000,1720.430000,1080.160000,869.990000,1485.830000,2287.390000
2022-07-06T14:36:11.989596,2766.370000,1715.540000,1070.380000,879.770000,1480.940000,2287.390000
2022-07-06T14:36:11.994652,2751.710000,1720.430000,1075.270000,874.880000,1495.600000,2277.610000
2022-07-06T14:36:11.996952,2766.370000,1720.430000,1075.270000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.001355,2756.600000,1715.540000,1080.160000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:12.003629,2756.600000,1715.540000,1075.270000,879.770000,1480.940000,2287.390000
2022-07-06T14:36:12.007858,2756.600000,1710.650000,1085.040000,879.770000,1480.940000,2277.610000
2022-07-06T14:36:12.010592,2756.600000,1710.650000,1080.160000,869.990000,1495.600000,2287.390000
2022-07-06T14:36:12.014444,2756.600000,1725.320000,1085.040000,879.770000,1480.940000,2282.500000
2022-07-06T14:36:12.016168,2756.600000,1720.430000,1080.160000,874.880000,1490.710000,2287.390000
2022-07-06T14:36:12.019160,2766.370000,1725.320000,1080.160000,874.880000,1480.940000,2287.390000
2022-07-06T14:36:12.023182,2761.490000,1715.540000,1075.270000,869.990000,1480.940000,2287.390000
2022-07-06T14:36:12.025171,2766.370000,1720.430000,1080.160000,869.990000,1485.830000,2287.390000
2022-07-06T14:36:12.030197,2761.490000,1720.430000,1085.040000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.032238,2761.490000,1725.320000,1070.380000,879.770000,1490.710000,2292.280000
2022-07-06T14:36:12.036151,2761.490000,1710.650000,1085.040000,874.880000,1495.600000,2277.610000
2022-07-06T14:36:12.039108,2756.600000,1715.540000,1080.160000,874.880000,1490.710000,2287.390000
2022-07-06T14:36:12.043597,2751.710000,1720.430000,1085.040000,869.990000,1485.830000,2277.610000
2022-07-06T14:36:12.045412,2756.600000,1715.540000,1085.040000,879.770000,1500.490000,2282.500000
2022-07-06T14:36:12.049245,2756.600000,1710.650000,1075.270000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:12.052320,2751.710000,1720.430000,1065.490000,879.770000,1480.940000,2282.500000
2022-07-06T14:36:12.056347,2766.370000,1720.430000,1080.160000,874.880000,1495.600000,2272.730000
2022-07-06T14:36:12.058339,2761.490000,1720.430000,1070.380000,879.770000,1490.710000,2282.500000
2022-07-06T14:36:12.063377,2751.710000,1720.430000,1080.160000,879.770000,1480.940000,2287.390000
2022-07-06T14:36:12.065400,2756.600000,1715.540000,1070.380000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.067395,2756.600000,1715.540000,1080.160000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.071572,2761.490000,1715.540000,1085.040000,869.990000,1485.830000,2272.730000
2022-07-06T14:36:12.074948,2756.600000,1715.540000,1075.270000,869.990000,1485.830000,2277.610000
2022-07-06T14:36:12.079111,2751.710000,1710.650000,1080.160000,874.880000,1480.940000,2292.280000
2022-07-06T14:36:12.081187,2761.490000,1720.430000,1085.040000,884.650000,1490.710000,2272.730000
2022-07-06T14:36:12.085217,2761.490000,1720.430000,1075.270000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.087209,2761.490000,1725.320000,1075.270000,879.770000,1485.830000,2287.390000
2022-07-06T14:36:12.091312,2761.490000,1720.430000,1070.380000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.094305,2761.490000,1715.540000,1085.040000,869.990000,1500.490000,2277.610000
2022-07-06T14:36:12.098332,2751.710000,1710.650000,1080.160000,869.990000,1490.710000,2287.390000
2022-07-06T14:36:12.100447,2756.600000,1710.650000,1075.270000,874.880000,1490.710000,2282.500000
2022-07-06T14:36:12.105904,2756.600000,1715.540000,1075.270000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:12.108054,2751.710000,1720.430000,1085.040000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.111967,2761.490000,1725.320000,1075.270000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.113571,2761.490000,1710.650000,1080.160000,884.650000,1480.940000,2287.390000
2022-07-06T14:36:12.118575,2756.600000,1705.770000,1080.160000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.120598,2751.710000,1715.540000,1075.270000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:12.123330,2756.600000,1710.650000,1075.270000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:12.127297,2756.600000,1710.650000,1080.160000,869.990000,1485.830000,2282.500000
2022-07-06T14:36:12.129817,2766.370000,1705.770000,1070.380000,869.990000,1485.830000,2267.840000
2022-07-06T14:36:12.134330,2751.710000,1720.430000,1080.160000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.136855,2751.710000,1710.650000,1075.270000,874.880000,1495.600000,2272.730000
2022-07-06T14:36:12.141026,2756.600000,1725.320000,1065.490000,879.770000,1495.600000,2272.730000
2022-07-06T14:36:12.143166,2746.820000,1705.770000,1065.490000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:12.146961,2751.710000,1720.430000,1080.160000,884.650000,1490.710000,2277.610000
2022-07-06T14:36:12.149953,2751.710000,1710.650000,1075.270000,869.990000,1490.710000,2287.390000
2022-07-06T14:36:12.154131,2746.820000,1715.540000,1075.270000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.156584,2756.600000,1715.540000,1075.270000,879.770000,1480.940000,2282.500000
2022-07-06T14:36:12.160894,2756.600000,1715.540000,1070.380000,869.990000,1490.710000,2282.500000
2022-07-06T14:36:12.163367,2751.710000,1715.540000,1070.380000,879.770000,1495.600000,2287.390000
2022-07-06T14:36:12.167800,2751.710000,1715.540000,1070.380000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:12.169941,2751.710000,1720.430000,1075.270000,869.990000,1490.710000,2277.610000
2022-07-06T14:36:12.172097,2761.490000,1710.650000,1075.270000,884.650000,1490.710000,2287.390000
2022-07-06T14:36:12.176863,2751.710000,1720.430000,1075.270000,869.990000,1490.710000,2282.500000
2022-07-06T14:36:12.178661,2756.600000,1710.650000,1070.380000,874.880000,1490.710000,2267.840000
2022-07-06T14:36:12.183383,2761.490000,1720.430000,1080.160000,869.990000,1485.830000,2282.500000
2022-07-06T14:36:12.185478,2766.370000,1710.650000,1080.160000,889.540000,1485.830000,2267.840000
2022-07-06T14:36:12.189969,2771.260000,1720.430000,1080.160000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.192169,2771.260000,1720.430000,1080.160000,874.880000,1490.710000,2267.840000
2022-07-06T14:36:12.196710,2761.490000,1715.540000,1085.040000,869.990000,1490.710000,2272.730000
2022-07-06T14:36:12.198785,2756.600000,1710.650000,1070.380000,884.650000,1480.940000,2267.840000
2022-07-06T14:36:12.203604,2761.490000,1710.650000,1080.160000,874.880000,1480.940000,2258.060000
2022-07-06T14:36:12.205680,2771.260000,1710.650000,1075.270000,889.540000,1490.710000,2258.060000
2022-07-06T14:36:12.209909,2766.370000,1720.430000,1080.160000,879.770000,1480.940000,2272.730000
2022-07-06T14:36:12.212132,2756.600000,1705.770000,1085.040000,879.770000,1480.940000,2277.610000
2022-07-06T14:36:12.216354,2771.260000,1705.770000,1070.380000,889.540000,1485.830000,2272.730000
2022-07-06T14:36:12.218655,2766.370000,1715.540000,1075.270000,869.990000,1480.940000,2267.840000
2022-07-06T14:36:12.223069,2771.260000,1715.540000,1080.160000,879.770000,1480.940000,2277.610000
2022-07-06T14:36:12.225548,2771.260000,1715.540000,1080.160000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.227634,2761.490000,1715.540000,1085.040000,884.650000,1490.710000,2267.840000
2022-07-06T14:36:12.232334,2766.370000,1725.320000,1070.380000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.235331,2766.370000,1720.430000,1075.270000,879.770000,1485.830000,2267.840000
2022-07-06T14:36:12.238820,2766.370000,1715.540000,1080.160000,879.770000,1495.600000,2282.500000
2022-07-06T14:36:12.241038,2756.600000,1720.430000,1080.160000,879.770000,1480.940000,2282.500000
2022-07-06T14:36:12.245458,2761.490000,1710.650000,1085.040000,869.990000,1490.710000,2277.610000
2022-07-06T14:36:12.249386,2756.600000,1705.770000,1070.380000,884.650000,1480.940000,2267.840000
2022-07-06T14:36:12.251889,2771.260000,1725.320000,1080.160000,874.880000,1495.600000,2267.840000
2022-07-06T14:36:12.255837,2766.370000,1715.540000,1065.490000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:12.259001,2761.490000,1715.540000,1075.270000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:12.261935,2761.490000,1710.650000,1080.160000,879.770000,1495.600000,2272.730000
2022-07-06T14:36:12.265245,2761.490000,1720.430000,1065.490000,874.880000,1480.940000,2282.500000
2022-07-06T14:36:12.268929,2766.370000,1710.650000,1075.270000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.272085,2756.600000,1725.320000,1085.040000,874.880000,1490.710000,2282.500000
2022-07-06T14:36:12.274351,2756.600000,1705.770000,1080.160000,884.650000,1480.940000,2272.730000
2022-07-06T14:36:12.277290,2771.260000,1710.650000,1080.160000,879.770000,1490.710000,2282.500000
2022-07-06T14:36:12.282276,2756.600000,1725.320000,1080.160000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.284276,2771.260000,1715.540000,1070.380000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:12.287624,2761.490000,1715.540000,1075.270000,869.990000,1490.710000,2267.840000
2022-07-06T14:36:12.291258,2756.600000,1710.650000,1075.270000,879.770000,1480.940000,2282.500000
2022-07-06T14:36:12.294250,2766.370000,1710.650000,1085.040000,884.650000,1495.600000,2277.610000
2022-07-06T14:36:12.297278,2761.490000,1725.320000,1080.160000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:12.301038,2766.370000,1710.650000,1075.270000,884.650000,1485.830000,2262.950000
2022-07-06T14:36:12.303353,2756.600000,1715.540000,1065.490000,884.650000,1485.830000,2272.730000
2022-07-06T14:36:12.307790,2756.600000,1720.430000,1089.930000,874.880000,1490.710000,2262.950000
2022-07-06T14:36:12.310945,2756.600000,1710.650000,1070.380000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:12.313828,2756.600000,1710.650000,1080.160000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:12.316778,2756.600000,1720.430000,1075.270000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.320986,2761.490000,1720.430000,1080.160000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:12.324020,2756.600000,1710.650000,1085.040000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.327555,2751.710000,1715.540000,1080.160000,874.880000,1495.600000,2277.610000
2022-07-06T14:36:12.329793,2766.370000,1715.540000,1070.380000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.332792,2766.370000,1720.430000,1075.270000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.336668,2751.710000,1710.650000,1080.160000,879.770000,1490.710000,2282.500000
2022-07-06T14:36:12.339561,2771.260000,1720.430000,1075.270000,884.650000,1495.600000,2272.730000
2022-07-06T14:36:12.342838,2766.370000,1720.430000,1070.380000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:12.346321,2766.370000,1715.540000,1075.270000,879.770000,1476.050000,2282.500000
2022-07-06T14:36:12.349665,2766.370000,1710.650000,1080.160000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.353062,2761.490000,1715.540000,1070.380000,884.650000,1495.600000,2267.840000
2022-07-06T14:36:12.356521,2766.370000,1720.430000,1075.270000,884.650000,1495.600000,2267.840000
2022-07-06T14:36:12.359866,2756.600000,1710.650000,1080.160000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.363554,2766.370000,1720.430000,1080.160000,869.990000,1490.710000,2267.840000
2022-07-06T14:36:12.365598,2766.370000,1710.650000,1070.380000,879.770000,1480.940000,2272.730000
2022-07-06T14:36:12.369660,2766.370000,1715.540000,1080.160000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.372636,2766.370000,1720.430000,1080.160000,874.880000,1500.490000,2272.730000
2022-07-06T14:36:12.376402,2761.490000,1705.770000,1080.160000,879.770000,1490.710000,2272.730000
2022-07-06T14:36:12.378428,2761.490000,1720.430000,1085.040000,884.650000,1480.940000,2267.840000
2022-07-06T14:36:12.381443,2766.370000,1725.320000,1070.380000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.385664,2756.600000,1715.540000,1070.380000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.388652,2766.370000,1715.540000,1075.270000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.391871,2756.600000,1710.650000,1075.270000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:12.395092,2771.260000,1720.430000,1075.270000,879.770000,1500.490000,2267.840000
2022-07-06T14:36:12.398786,2756.600000,1715.540000,1065.490000,884.650000,1480.940000,2282.500000
2022-07-06T14:36:12.400789,2756.600000,1715.540000,1070.380000,874.880000,1485.830000,2258.060000
2022-07-06T14:36:12.405152,2766.370000,1710.650000,1070.380000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.408464,2761.490000,1710.650000,1070.380000,884.650000,1480.940000,2267.840000
2022-07-06T14:36:12.411923,2756.600000,1715.540000,1065.490000,884.650000,1490.710000,2277.610000
2022-07-06T14:36:12.415791,2766.370000,1715.540000,1075.270000,869.990000,1490.710000,2272.730000
2022-07-06T14:36:12.418737,2766.370000,1720.430000,1070.380000,879.770000,1500.490000,2272.730000
2022-07-06T14:36:12.421956,2771.260000,1715.540000,1080.160000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.425952,2771.260000,1710.650000,1070.380000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:12.427987,2761.490000,1710.650000,1080.160000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.431915,2766.370000,1715.540000,1070.380000,869.990000,1480.940000,2277.610000
2022-07-06T14:36:12.434025,2761.490000,1720.430000,1065.490000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.437855,2761.490000,1710.650000,1080.160000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:12.441149,2766.370000,1715.540000,1070.380000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.443491,2756.600000,1705.770000,1075.270000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.447831,2751.710000,1720.430000,1070.380000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:12.449736,2756.600000,1705.770000,1085.040000,874.880000,1490.710000,2267.840000
2022-07-06T14:36:12.454164,2771.260000,1720.430000,1070.380000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:12.457054,2766.370000,1710.650000,1070.380000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.461067,2756.600000,1705.770000,1085.040000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.463386,2756.600000,1710.650000,1070.380000,884.650000,1485.830000,2277.610000
2022-07-06T14:36:12.467624,2756.600000,1705.770000,1075.270000,869.990000,1495.600000,2267.840000
2022-07-06T14:36:12.469854,2766.370000,1710.650000,1085.040000,869.990000,1485.830000,2277.610000
2022-07-06T14:36:12.474134,2761.490000,1720.430000,1080.160000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.476558,2751.710000,1715.540000,1080.160000,879.770000,1490.710000,2272.730000
2022-07-06T14:36:12.480923,2766.370000,1710.650000,1075.270000,884.650000,1490.710000,2267.840000
2022-07-06T14:36:12.482998,2761.490000,1705.770000,1080.160000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.485699,2761.490000,1710.650000,1075.270000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.489908,2751.710000,1720.430000,1075.270000,884.650000,1480.940000,2272.730000
2022-07-06T14:36:12.492225,2756.600000,1710.650000,1070.380000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.496265,2761.490000,1715.540000,1075.270000,869.990000,1485.830000,2272.730000
2022-07-06T14:36:12.498655,2766.370000,1710.650000,1075.270000,884.650000,1495.600000,2277.610000
2022-07-06T14:36:12.503113,2751.710000,1720.430000,1080.160000,884.650000,1480.940000,2277.610000
2022-07-06T14:36:12.505502,2761.490000,1720.430000,1075.270000,884.650000,1500.490000,2282.500000
2022-07-06T14:36:12.509609,2761.490000,1715.540000,1080.160000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.512732,2756.600000,1715.540000,1075.270000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.516279,2756.600000,1710.650000,1075.270000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.518553,2756.600000,1720.430000,1065.490000,874.880000,1485.830000,2272.730000
2022-07-06T14:36:12.522897,2761.490000,1710.650000,1075.270000,874.880000,1480.940000,2282.500000
2022-07-06T14:36:12.525502,2756.600000,1705.770000,1070.380000,879.770000,1485.830000,2267.840000
2022-07-06T14:36:12.529674,2761.490000,1715.540000,1075.270000,874.880000,1490.710000,2282.500000
2022-07-06T14:36:12.531919,2761.490000,1705.770000,1080.160000,874.880000,1485.830000,2267.840000
2022-07-06T14:36:12.536056,2756.600000,1700.880000,1075.270000,879.770000,1490.710000,2277.610000
2022-07-06T14:36:12.538557,2756.600000,1720.430000,1075.270000,869.990000,1490.710000,2272.730000
2022-07-06T14:36:12.542023,2761.490000,1710.650000,1070.380000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.545188,2761.490000,1715.540000,1070.380000,874.880000,1476.050000,2272.730000
2022-07-06T14:36:12.547526,2761.490000,1715.540000,1075.270000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.551846,2751.710000,1705.770000,1080.160000,869.990000,1480.940000,2267.840000
2022-07-06T14:36:12.554124,2756.600000,1710.650000,1080.160000,879.770000,1485.830000,2267.840000
2022-07-06T14:36:12.558578,2766.370000,1705.770000,1085.040000,874.880000,1495.600000,2277.610000
2022-07-06T14:36:12.560723,2766.370000,1710.650000,1075.270000,879.770000,1490.710000,2282.500000
2022-07-06T14:36:12.565106,2751.710000,1710.650000,1080.160000,869.990000,1485.830000,2267.840000
2022-07-06T14:36:12.567864,2756.600000,1705.770000,1075.270000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.572029,2756.600000,1720.430000,1080.160000,879.770000,1485.830000,2282.500000
2022-07-06T14:36:12.575066,2766.370000,1710.650000,1070.380000,889.540000,1485.830000,2277.610000
2022-07-06T14:36:12.578471,2751.710000,1710.650000,1070.380000,879.770000,1485.830000,2267.840000
2022-07-06T14:36:12.580729,2761.490000,1705.770000,1070.380000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.585425,2761.490000,1720.430000,1075.270000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.587618,2751.710000,1705.770000,1070.380000,879.770000,1480.940000,2277.610000
2022-07-06T14:36:12.590598,2761.490000,1705.770000,1075.270000,874.880000,1490.710000,2267.840000
2022-07-06T14:36:12.594487,2751.710000,1705.770000,1065.490000,869.990000,1480.940000,2267.840000
2022-07-06T14:36:12.596425,2756.600000,1715.540000,1085.040000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.601263,2756.600000,1710.650000,1080.160000,874.880000,1500.490000,2282.500000
2022-07-06T14:36:12.602992,2761.490000,1705.770000,1070.380000,879.770000,1495.600000,2272.730000
2022-07-06T14:36:12.607315,2761.490000,1710.650000,1070.380000,894.430000,1485.830000,2267.840000
2022-07-06T14:36:12.609827,2761.490000,1715.540000,1075.270000,879.770000,1485.830000,2267.840000
2022-07-06T14:36:12.614047,2751.710000,1710.650000,1065.490000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.616997,2751.710000,1720.430000,1065.490000,874.880000,1490.710000,2282.500000
2022-07-06T14:36:12.620920,2766.370000,1705.770000,1080.160000,879.770000,1485.830000,2272.730000
2022-07-06T14:36:12.623109,2751.710000,1710.650000,1080.160000,884.650000,1490.710000,2272.730000
2022-07-06T14:36:12.627350,2751.710000,1710.650000,1070.380000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.629468,2761.490000,1720.430000,1070.380000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.633856,2756.600000,1715.540000,1065.490000,884.650000,1490.710000,2282.500000
2022-07-06T14:36:12.636769,2761.490000,1710.650000,1075.270000,874.880000,1495.600000,2267.840000
2022-07-06T14:36:12.639811,2751.710000,1710.650000,1085.040000,869.990000,1500.490000,2282.500000
2022-07-06T14:36:12.642799,2746.820000,1715.540000,1080.160000,869.990000,1490.710000,2272.730000
2022-07-06T14:36:12.646566,2751.710000,1710.650000,1070.380000,869.990000,1485.830000,2282.500000
2022-07-06T14:36:12.649889,2751.710000,1715.540000,1070.380000,879.770000,1480.940000,2277.610000
2022-07-06T14:36:12.652835,2766.370000,1715.540000,1070.380000,884.650000,1500.490000,2272.730000
2022-07-06T14:36:12.656538,2756.600000,1705.770000,1070.380000,869.990000,1490.710000,2267.840000
2022-07-06T14:36:12.658500,2756.600000,1715.540000,1085.040000,869.990000,1485.830000,2277.610000
2022-07-06T14:36:12.662658,2751.710000,1705.770000,1075.270000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.666094,2756.600000,1705.770000,1080.160000,874.880000,1495.600000,2282.500000
2022-07-06T14:36:12.669038,2761.490000,1710.650000,1070.380000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.672774,2751.710000,1720.430000,1075.270000,874.880000,1495.600000,2272.730000
2022-07-06T14:36:12.676381,2751.710000,1705.770000,1080.160000,874.880000,1485.830000,2277.610000
2022-07-06T14:36:12.678297,2761.490000,1715.540000,1075.270000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:12.682429,2741.940000,1710.650000,1065.490000,879.770000,1485.830000,2277.610000
2022-07-06T14:36:12.684838,2756.600000,1705.770000,1080.160000,884.650000,1490.710000,2277.610000
2022-07-06T14:36:12.689297,2751.710000,1710.650000,1070.380000,884.650000,1480.940000,2277.610000
2022-07-06T14:36:12.691565,2751.710000,1710.650000,1080.160000,869.990000,1480.940000,2282.500000
2022-07-06T14:36:12.694397,2761.490000,1710.650000,1070.380000,869.990000,1490.710000,2277.610000
2022-07-06T14:36:12.698406,2746.820000,1715.540000,1075.270000,869.990000,1490.710000,2282.500000
2022-07-06T14:36:12.700531,2751.710000,1715.540000,1070.380000,884.650000,1485.830000,2267.840000
2022-07-06T14:36:12.704884,2746.820000,1710.650000,1065.490000,874.880000,1495.600000,2272.730000
2022-07-06T14:36:12.707361,2756.600000,1710.650000,1070.380000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.711477,2761.490000,1710.650000,1075.270000,879.770000,1495.600000,2267.840000
2022-07-06T14:36:12.713444,2746.820000,1715.540000,1070.380000,884.650000,1495.600000,2277.610000
2022-07-06T14:36:12.718110,2751.710000,1705.770000,1075.270000,884.650000,1490.710000,2267.840000
2022-07-06T14:36:12.720422,2746.820000,1715.540000,1080.160000,874.880000,1490.710000,2272.730000
2022-07-06T14:36:12.724952,2756.600000,1720.430000,1065.490000,869.990000,1490.710000,2272.730000
2022-07-06T14:36:12.727141,2761.490000,1715.540000,1070.380000,874.880000,1485.830000,2282.500000
2022-07-06T14:36:12.731570,2751.710000,1715.540000,1070.380000,879.770000,1490.710000,2267.840000
2022-07-06T14:36:12.733624,2756.600000,1715.540000,1070.380000,874.880000,1495.600000,2277.610000
2022-07-06T14:36:12.738571,2761.490000,1710.650000,1070.380000,884.650000,1485.830000,2277.610000
