timestamp,dot_x,dot_y
2022-07-06 14:35:11.595533,4.0,5.422818791946309
2022-07-06 14:35:11.627410,4.0,5.369127516778524
2022-07-06 14:35:11.659250,4.0,5.315436241610739
2022-07-06 14:35:11.690686,4.0,5.2617449664429525
2022-07-06 14:35:11.721372,4.0,5.208053691275168
2022-07-06 14:35:11.752155,4.0,5.154362416107382
2022-07-06 14:35:11.782902,4.0,5.100671140939598
2022-07-06 14:35:11.814041,4.0,5.046979865771812
2022-07-06 14:35:11.845153,4.0,4.993288590604027
2022-07-06 14:35:11.876496,4.0,4.939597315436242
2022-07-06 14:35:11.908009,4.0,4.885906040268456
2022-07-06 14:35:11.939238,4.0,4.832214765100671
2022-07-06 14:35:11.971198,4.0,4.778523489932886
2022-07-06 14:35:12.001925,4.0,4.724832214765101
2022-07-06 14:35:12.031987,4.0,4.671140939597315
2022-07-06 14:35:12.062926,4.0,4.617449664429531
2022-07-06 14:35:12.094638,4.0,4.563758389261745
2022-07-06 14:35:12.125657,4.0,4.51006711409396
2022-07-06 14:35:12.156872,4.0,4.456375838926174
2022-07-06 14:35:12.188010,4.0,4.402684563758389
2022-07-06 14:35:12.218999,4.0,4.348993288590604
2022-07-06 14:35:12.250709,4.0,4.295302013422819
2022-07-06 14:35:12.281063,4.0,4.241610738255034
2022-07-06 14:35:12.312442,4.0,4.1879194630872485
2022-07-06 14:35:12.343824,4.0,4.134228187919463
2022-07-06 14:35:12.374617,4.0,4.080536912751677
2022-07-06 14:35:12.406962,4.0,4.026845637583893
2022-07-06 14:35:12.437631,4.0,3.973154362416108
2022-07-06 14:35:12.467434,4.0,3.919463087248322
2022-07-06 14:35:12.499330,4.0,3.8657718120805367
2022-07-06 14:35:12.529692,4.0,3.8120805369127515
2022-07-06 14:35:12.561182,4.0,3.7583892617449663
2022-07-06 14:35:12.593347,4.0,3.704697986577181
2022-07-06 14:35:12.623444,4.0,3.651006711409396
2022-07-06 14:35:12.653841,4.0,3.597315436241611
2022-07-06 14:35:12.699747,4.0,3.5436241610738257
2022-07-06 14:35:12.747165,4.0,3.4899328859060406
2022-07-06 14:35:12.793414,4.0,3.4362416107382554
2022-07-06 14:35:12.824798,4.0,3.3825503355704702
2022-07-06 14:35:12.856339,4.0,3.328859060402685
2022-07-06 14:35:12.886487,4.0,3.275167785234899
2022-07-06 14:35:12.920452,4.0,3.221476510067114
2022-07-06 14:35:12.974823,4.0,3.1677852348993287
2022-07-06 14:35:13.006269,4.0,3.1140939597315436
2022-07-06 14:35:13.038902,4.0,3.0604026845637584
2022-07-06 14:35:13.068143,4.0,3.0067114093959733
2022-07-06 14:35:13.098898,4.0,2.953020134228188
2022-07-06 14:35:13.128966,4.0,2.899328859060403
2022-07-06 14:35:13.159846,4.0,2.845637583892618
2022-07-06 14:35:13.191001,4.0,2.7919463087248326
2022-07-06 14:35:13.221521,4.0,2.7382550335570475
2022-07-06 14:35:13.253357,4.0,2.6845637583892614
2022-07-06 14:35:13.284319,4.0,2.6308724832214763
2022-07-06 14:35:13.314798,4.0,2.577181208053691
2022-07-06 14:35:13.346099,4.0,2.523489932885906
2022-07-06 14:35:13.377300,4.0,2.469798657718121
2022-07-06 14:35:13.408393,4.0,2.4161073825503356
2022-07-06 14:35:13.438102,4.0,2.3624161073825505
2022-07-06 14:35:13.469585,4.0,2.3087248322147653
2022-07-06 14:35:13.500021,4.0,2.25503355704698
2022-07-06 14:35:13.531014,4.0,2.201342281879195
2022-07-06 14:35:13.563039,4.0,2.14765100671141
2022-07-06 14:35:13.593592,4.0,2.0939597315436247
2022-07-06 14:35:13.625566,4.0,2.0402684563758386
2022-07-06 14:35:13.655963,4.0,1.9865771812080535
2022-07-06 14:35:13.687796,4.0,1.9328859060402683
2022-07-06 14:35:13.719000,4.0,1.8791946308724832
2022-07-06 14:35:13.750028,4.0,1.825503355704698
2022-07-06 14:35:13.781245,4.0,1.7718120805369129
2022-07-06 14:35:13.811968,4.0,1.7181208053691277
2022-07-06 14:35:13.842456,4.0,1.6644295302013425
2022-07-06 14:35:13.873641,4.0,1.6107382550335574
2022-07-06 14:35:13.905248,4.0,1.5570469798657722
2022-07-06 14:35:13.936493,4.0,1.503355704697987
2022-07-06 14:35:13.967228,4.0,1.449664429530202
2022-07-06 14:35:13.998567,4.0,1.3959731543624159
2022-07-06 14:35:14.029837,4.0,1.3422818791946307
2022-07-06 14:35:14.061482,4.0,1.2885906040268456
2022-07-06 14:35:14.091886,4.0,1.2348993288590604
2022-07-06 14:35:14.122634,4.0,1.1812080536912752
2022-07-06 14:35:14.168373,4.0,1.12751677852349
2022-07-06 14:35:14.198409,4.0,1.073825503355705
2022-07-06 14:35:14.229338,4.0,1.0201342281879198
2022-07-06 14:35:14.259543,4.0,0.9664429530201346
2022-07-06 14:35:14.291353,4.0,0.9127516778523495
2022-07-06 14:35:14.322591,4.0,0.8590604026845643
2022-07-06 14:35:14.354525,4.0,0.8053691275167782
2022-07-06 14:35:14.384688,4.0,0.7516778523489931
2022-07-06 14:35:14.415470,4.0,0.6979865771812079
2022-07-06 14:35:14.446039,4.0,0.6442953020134228
2022-07-06 14:35:14.477614,4.0,0.5906040268456376
2022-07-06 14:35:14.509032,4.0,0.5369127516778525
2022-07-06 14:35:14.539150,4.0,0.4832214765100673
2022-07-06 14:35:14.570398,4.0,0.42953020134228215
2022-07-06 14:35:14.601899,4.0,0.375838926174497
2022-07-06 14:35:14.631556,4.0,0.32214765100671183
2022-07-06 14:35:14.663306,4.0,0.2684563758389267
2022-07-06 14:35:14.694613,4.0,0.21476510067114152
2022-07-06 14:35:14.726179,4.0,0.16107382550335547
2022-07-06 14:35:14.753930,4.0,0.10738255033557031
2022-07-06 14:35:14.783977,4.0,0.05369127516778516
2022-07-06 14:35:14.814893,4.0,0.0
