timestamp,LL,LC,LR,RL,RC,RR
2022-08-09T15:02:30.091728,1759.530000,1422.290000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.094197,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.097879,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.099874,1759.530000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.101307,1754.640000,1412.510000,166.180000,39.100000,1075.270000,2243.400000
2022-08-09T15:02:30.105220,1759.530000,1422.290000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.107146,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.110447,1759.530000,1412.510000,166.180000,43.990000,1080.160000,2243.400000
2022-08-09T15:02:30.112904,1759.530000,1422.290000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.116847,1759.530000,1422.290000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.118722,1754.640000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.120543,1759.530000,1422.290000,156.400000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.124872,1759.530000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.126431,1759.530000,1422.290000,171.070000,34.210000,1080.160000,2243.400000
2022-08-09T15:02:30.130158,1759.530000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.132199,1754.640000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.134022,1759.530000,1417.400000,166.180000,43.990000,1080.160000,2243.400000
2022-08-09T15:02:30.137768,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.139872,1759.530000,1422.290000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.143065,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.144721,1759.530000,1422.290000,161.290000,39.100000,1075.270000,2243.400000
2022-08-09T15:02:30.145751,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.151242,1759.530000,1422.290000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.153368,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.157372,1759.530000,1417.400000,166.180000,39.100000,1075.270000,2243.400000
2022-08-09T15:02:30.159272,1759.530000,1417.400000,166.180000,39.100000,1075.270000,2243.400000
2022-08-09T15:02:30.161525,1759.530000,1417.400000,161.290000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.164723,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.166605,1754.640000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.170493,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.172397,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.174521,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.178014,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.180121,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.183948,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.185869,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.188193,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.191938,1759.530000,1422.290000,161.290000,34.210000,1080.160000,2243.400000
2022-08-09T15:02:30.193934,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.197465,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.199342,1759.530000,1422.290000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.203295,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.205143,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.206970,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.210983,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.212828,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.216782,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.219124,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.220393,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.224763,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2233.630000
2022-08-09T15:02:30.226944,1754.640000,1417.400000,171.070000,34.210000,1080.160000,2243.400000
2022-08-09T15:02:30.230028,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.231923,1759.530000,1417.400000,166.180000,43.990000,1080.160000,2238.510000
2022-08-09T15:02:30.233977,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2233.630000
2022-08-09T15:02:30.237751,1754.640000,1417.400000,166.180000,39.100000,1075.270000,2238.510000
2022-08-09T15:02:30.239849,1754.640000,1417.400000,166.180000,34.210000,1085.040000,2233.630000
2022-08-09T15:02:30.243096,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.244138,1754.640000,1417.400000,171.070000,34.210000,1080.160000,2243.400000
2022-08-09T15:02:30.244138,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.251171,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.253135,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.256750,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.258791,1754.640000,1422.290000,171.070000,43.990000,1085.040000,2243.400000
2022-08-09T15:02:30.261171,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.264550,1754.640000,1422.290000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.266498,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.270300,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.272230,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.274123,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.277848,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.279898,1754.640000,1417.400000,171.070000,34.210000,1085.040000,2243.400000
2022-08-09T15:02:30.283038,1754.640000,1422.290000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.283038,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.289037,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.291526,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.293440,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.297298,1759.530000,1417.400000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.299198,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.303144,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.304996,1754.640000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.306820,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.310676,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.312712,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.316845,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.318134,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.318134,1754.640000,1417.400000,161.290000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.323475,1754.640000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.323475,1754.640000,1417.400000,171.070000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.329834,1754.640000,1417.400000,166.180000,43.990000,1080.160000,2243.400000
2022-08-09T15:02:30.331721,1754.640000,1417.400000,171.070000,34.210000,1080.160000,2243.400000
2022-08-09T15:02:30.333770,1759.530000,1422.290000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.336577,1759.530000,1422.290000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.339011,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.342804,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.344583,1759.530000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.347238,1754.640000,1422.290000,171.070000,43.990000,1085.040000,2243.400000
2022-08-09T15:02:30.351045,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.352949,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.356035,1759.530000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.358525,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.360159,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.364318,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.366168,1759.530000,1417.400000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.370123,1754.640000,1417.400000,171.070000,43.990000,1085.040000,2243.400000
2022-08-09T15:02:30.371256,1754.640000,1417.400000,171.070000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.375940,1754.640000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.377841,1754.640000,1422.290000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.379605,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.383581,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.385667,1759.530000,1417.400000,166.180000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.389423,1759.530000,1422.290000,161.290000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.391300,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.393179,1759.530000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.396871,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.398972,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.402642,1759.530000,1422.290000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.404547,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.406601,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.410603,1759.530000,1417.400000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.412510,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.416188,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.418307,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.419305,1754.640000,1417.400000,161.290000,39.100000,1080.160000,2238.510000
2022-08-09T15:02:30.423749,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.425796,1759.530000,1422.290000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.429522,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.431423,1754.640000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.433519,1759.530000,1417.400000,171.070000,39.100000,1085.040000,2233.630000
2022-08-09T15:02:30.437171,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.439117,1759.530000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.442865,1754.640000,1422.290000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.444955,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.447122,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.450125,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.452496,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.456393,1754.640000,1422.290000,171.070000,34.210000,1085.040000,2243.400000
2022-08-09T15:02:30.458292,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.460962,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.464117,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.465896,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.469869,1759.530000,1422.290000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.471768,1754.640000,1417.400000,166.180000,43.990000,1085.040000,2238.510000
2022-08-09T15:02:30.475832,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.477774,1759.530000,1417.400000,166.180000,43.990000,1085.040000,2243.400000
2022-08-09T15:02:30.479906,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.483185,1759.530000,1422.290000,161.290000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.485247,1759.530000,1422.290000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.488930,1759.530000,1422.290000,166.180000,39.100000,1089.930000,2238.510000
2022-08-09T15:02:30.490823,1754.640000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.492780,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.495451,1759.530000,1422.290000,171.070000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.495451,1759.530000,1422.290000,166.180000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.502404,1754.640000,1422.290000,171.070000,43.990000,1085.040000,2238.510000
2022-08-09T15:02:30.504295,1759.530000,1422.290000,166.180000,39.100000,1080.160000,2243.400000
2022-08-09T15:02:30.506504,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.509987,1759.530000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.512215,1754.640000,1417.400000,171.070000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.516140,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.517678,1759.530000,1422.290000,166.180000,34.210000,1085.040000,2243.400000
2022-08-09T15:02:30.519705,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.523444,1759.530000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.525369,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.529220,1759.530000,1412.510000,166.180000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.531118,1759.530000,1422.290000,166.180000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.533020,1759.530000,1422.290000,161.290000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.536917,1754.640000,1422.290000,171.070000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.538788,1754.640000,1417.400000,166.180000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.542797,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.544883,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.548858,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.549893,1754.640000,1417.400000,161.290000,39.100000,1085.040000,2238.510000
2022-08-09T15:02:30.552240,1759.530000,1422.290000,166.180000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.556194,1754.640000,1422.290000,161.290000,34.210000,1085.040000,2238.510000
2022-08-09T15:02:30.558125,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.562044,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.563921,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.565743,1764.420000,1422.290000,171.070000,43.990000,1089.930000,2243.400000
2022-08-09T15:02:30.568650,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2238.510000
2022-08-09T15:02:30.568650,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.575945,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.577040,1759.530000,1422.290000,166.180000,39.100000,1085.040000,2243.400000
2022-08-09T15:02:30.578272,1759.530000,1422.290000,166.180000,34.210000,1089.930000,2243.400000
2022-08-09T15:02:30.582483,1759.530000,1422.290000,166.180000,39.100000,1089.930000,2238.510000
2022-08-09T15:02:30.582483,1759.530000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.588771,1764.420000,1422.290000,166.180000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.590668,1759.530000,1422.290000,161.290000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.592585,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.596418,1764.420000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.598293,1764.420000,1422.290000,171.070000,34.210000,1089.930000,2243.400000
2022-08-09T15:02:30.602191,1764.420000,1422.290000,171.070000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.604115,1764.420000,1422.290000,161.290000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.606651,1764.420000,1422.290000,166.180000,39.100000,1089.930000,2243.400000
2022-08-09T15:02:30.609967,1764.420000,1422.290000,171.070000,39.100000,1089.930000,2248.290000
2022-08-09T15:02:30.611962,1764.420000,1422.290000,166.180000,43.990000,1094.820000,2248.290000
2022-08-09T15:02:30.615683,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.617567,1764.420000,1427.170000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.619447,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.623436,1764.420000,1422.290000,166.180000,39.100000,1089.930000,2248.290000
2022-08-09T15:02:30.625245,1764.420000,1422.290000,171.070000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.629150,1764.420000,1427.170000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.631049,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.634991,1769.310000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.636847,1759.530000,1427.170000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.638850,1764.420000,1427.170000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.642269,1764.420000,1422.290000,166.180000,39.100000,1089.930000,2248.290000
2022-08-09T15:02:30.644925,1769.310000,1427.170000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.648476,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.650331,1764.420000,1422.290000,166.180000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.652144,1764.420000,1422.290000,166.180000,43.990000,1094.820000,2248.290000
2022-08-09T15:02:30.655896,1764.420000,1422.290000,166.180000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.657993,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.661385,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.663572,1769.310000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.665647,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.669380,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.671824,1764.420000,1422.290000,166.180000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.675463,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.676715,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.679127,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.682819,1764.420000,1422.290000,166.180000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.684693,1764.420000,1422.290000,156.400000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.688594,1769.310000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.690508,1769.310000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.692435,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.696238,1764.420000,1422.290000,171.070000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.698193,1764.420000,1422.290000,166.180000,43.990000,1094.820000,2248.290000
2022-08-09T15:02:30.702340,1764.420000,1417.400000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.704190,1769.310000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.706096,1764.420000,1422.290000,171.070000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.709349,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.709349,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.715550,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.717449,1764.420000,1422.290000,161.290000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.721395,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.723247,1759.530000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.725347,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.728998,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.728998,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.728998,1764.420000,1417.400000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.737214,1764.420000,1417.400000,171.070000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.738486,1764.420000,1417.400000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.742237,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.744545,1764.420000,1422.290000,171.070000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.748057,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.749945,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.751993,1764.420000,1422.290000,161.290000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.755743,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.757868,1764.420000,1417.400000,166.180000,34.210000,1094.820000,2248.290000
2022-08-09T15:02:30.761057,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.763421,1759.530000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.765504,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.769515,1759.530000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.771379,1764.420000,1417.400000,166.180000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.774429,1764.420000,1422.290000,161.290000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.776855,1764.420000,1422.290000,156.400000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.778976,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.782617,1764.420000,1422.290000,166.180000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.783653,1764.420000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.788402,1764.420000,1417.400000,166.180000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.790292,1764.420000,1422.290000,171.070000,43.990000,1094.820000,2243.400000
2022-08-09T15:02:30.792286,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.796206,1764.420000,1422.290000,166.180000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.798000,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.801903,1764.420000,1422.290000,171.070000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.804016,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.808194,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.809716,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.811507,1759.530000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.815409,1764.420000,1427.170000,166.180000,39.100000,1094.820000,2243.400000
2022-08-09T15:02:30.817296,1759.530000,1422.290000,161.290000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.821270,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.823148,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.824945,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.827900,1764.420000,1422.290000,171.070000,39.100000,1099.710000,2248.290000
2022-08-09T15:02:30.828896,1759.530000,1422.290000,161.290000,34.210000,1099.710000,2248.290000
2022-08-09T15:02:30.834488,1764.420000,1422.290000,161.290000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.836824,1759.530000,1422.290000,171.070000,39.100000,1094.820000,2248.290000
2022-08-09T15:02:30.838684,1764.420000,1422.290000,171.070000,39.100000,1099.710000,2243.400000
2022-08-09T15:02:30.842237,1764.420000,1422.290000,166.180000,39.100000,1099.710000,2248.290000
