timestamp,dot_x,dot_y
2022-08-09 15:01:24.459510,2.3624161073825505,2.3624161073825505
2022-08-09 15:01:24.490952,2.4161073825503356,2.4161073825503356
2022-08-09 15:01:24.522252,2.469798657718121,2.469798657718121
2022-08-09 15:01:24.554923,2.523489932885906,2.523489932885906
2022-08-09 15:01:24.587132,2.577181208053691,2.577181208053691
2022-08-09 15:01:24.623503,2.6308724832214763,2.6308724832214763
2022-08-09 15:01:24.655036,2.684563758389262,2.684563758389262
2022-08-09 15:01:24.686122,2.738255033557047,2.738255033557047
2022-08-09 15:01:24.723470,2.791946308724832,2.791946308724832
2022-08-09 15:01:24.754827,2.8456375838926173,2.8456375838926173
2022-08-09 15:01:24.787097,2.8993288590604025,2.8993288590604025
2022-08-09 15:01:24.818392,2.9530201342281877,2.9530201342281877
2022-08-09 15:01:24.851546,3.0067114093959733,3.0067114093959733
2022-08-09 15:01:24.883881,3.0604026845637584,3.0604026845637584
2022-08-09 15:01:24.913711,3.1140939597315436,3.1140939597315436
2022-08-09 15:01:24.945647,3.1677852348993287,3.1677852348993287
2022-08-09 15:01:24.975743,3.221476510067114,3.221476510067114
2022-08-09 15:01:25.007483,3.275167785234899,3.275167785234899
2022-08-09 15:01:25.039999,3.3288590604026846,3.3288590604026846
2022-08-09 15:01:25.071650,3.38255033557047,3.38255033557047
2022-08-09 15:01:25.101972,3.436241610738255,3.436241610738255
2022-08-09 15:01:25.133910,3.48993288590604,3.48993288590604
2022-08-09 15:01:25.165259,3.5436241610738253,3.5436241610738253
2022-08-09 15:01:25.197247,3.597315436241611,3.597315436241611
2022-08-09 15:01:25.228239,3.651006711409396,3.651006711409396
2022-08-09 15:01:25.260360,3.704697986577181,3.704697986577181
2022-08-09 15:01:25.291139,3.7583892617449663,3.7583892617449663
2022-08-09 15:01:25.321072,3.8120805369127515,3.8120805369127515
2022-08-09 15:01:25.352014,3.8657718120805367,3.8657718120805367
2022-08-09 15:01:25.383922,3.9194630872483223,3.9194630872483223
2022-08-09 15:01:25.414362,3.9731543624161074,3.9731543624161074
2022-08-09 15:01:25.447490,4.026845637583892,4.026845637583892
2022-08-09 15:01:25.481245,4.080536912751678,4.080536912751678
2022-08-09 15:01:25.513525,4.134228187919463,4.134228187919463
2022-08-09 15:01:25.544556,4.1879194630872485,4.1879194630872485
2022-08-09 15:01:25.575471,4.241610738255034,4.241610738255034
2022-08-09 15:01:25.607038,4.295302013422819,4.295302013422819
2022-08-09 15:01:25.638287,4.348993288590604,4.348993288590604
2022-08-09 15:01:25.670896,4.402684563758389,4.402684563758389
2022-08-09 15:01:25.702516,4.456375838926174,4.456375838926174
2022-08-09 15:01:25.733332,4.510067114093959,4.510067114093959
2022-08-09 15:01:25.764039,4.563758389261745,4.563758389261745
2022-08-09 15:01:25.796056,4.61744966442953,4.61744966442953
2022-08-09 15:01:25.827603,4.671140939597315,4.671140939597315
2022-08-09 15:01:25.859773,4.724832214765101,4.724832214765101
2022-08-09 15:01:25.890300,4.778523489932886,4.778523489932886
2022-08-09 15:01:25.921865,4.832214765100671,4.832214765100671
2022-08-09 15:01:25.952741,4.885906040268456,4.885906040268456
2022-08-09 15:01:25.984726,4.939597315436242,4.939597315436242
2022-08-09 15:01:26.015707,4.993288590604027,4.993288590604027
2022-08-09 15:01:26.047195,5.046979865771812,5.046979865771812
2022-08-09 15:01:26.081072,5.100671140939597,5.100671140939597
2022-08-09 15:01:26.112571,5.154362416107382,5.154362416107382
2022-08-09 15:01:26.145311,5.208053691275167,5.208053691275167
2022-08-09 15:01:26.175996,5.2617449664429525,5.2617449664429525
2022-08-09 15:01:26.207316,5.315436241610739,5.315436241610739
2022-08-09 15:01:26.239621,5.369127516778524,5.369127516778524
2022-08-09 15:01:26.271603,5.422818791946309,5.422818791946309
2022-08-09 15:01:26.303532,5.476510067114094,5.476510067114094
2022-08-09 15:01:26.335200,5.530201342281879,5.530201342281879
2022-08-09 15:01:26.366914,5.583892617449664,5.583892617449664
2022-08-09 15:01:26.397807,5.6375838926174495,5.6375838926174495
2022-08-09 15:01:26.428385,5.691275167785235,5.691275167785235
2022-08-09 15:01:26.460414,5.74496644295302,5.74496644295302
2022-08-09 15:01:26.490587,5.798657718120805,5.798657718120805
2022-08-09 15:01:26.523201,5.85234899328859,5.85234899328859
2022-08-09 15:01:26.553374,5.906040268456375,5.906040268456375
2022-08-09 15:01:26.584370,5.959731543624161,5.959731543624161
2022-08-09 15:01:26.615051,6.0134228187919465,6.0134228187919465
2022-08-09 15:01:26.649263,6.067114093959732,6.067114093959732
2022-08-09 15:01:26.681121,6.120805369127517,6.120805369127517
2022-08-09 15:01:26.711234,6.174496644295302,6.174496644295302
2022-08-09 15:01:26.745779,6.228187919463087,6.228187919463087
2022-08-09 15:01:26.777266,6.281879194630872,6.281879194630872
2022-08-09 15:01:26.810519,6.3355704697986575,6.3355704697986575
2022-08-09 15:01:26.841097,6.389261744966443,6.389261744966443
2022-08-09 15:01:26.873129,6.442953020134228,6.442953020134228
2022-08-09 15:01:26.903238,6.496644295302013,6.496644295302013
2022-08-09 15:01:26.934430,6.550335570469798,6.550335570469798
2022-08-09 15:01:26.965408,6.604026845637584,6.604026845637584
2022-08-09 15:01:26.998027,6.657718120805369,6.657718120805369
2022-08-09 15:01:27.028714,6.7114093959731544,6.7114093959731544
2022-08-09 15:01:27.061810,6.76510067114094,6.76510067114094
2022-08-09 15:01:27.094153,6.818791946308725,6.818791946308725
2022-08-09 15:01:27.126388,6.87248322147651,6.87248322147651
2022-08-09 15:01:27.157328,6.926174496644295,6.926174496644295
2022-08-09 15:01:27.188791,6.97986577181208,6.97986577181208
2022-08-09 15:01:27.220934,7.033557046979865,7.033557046979865
2022-08-09 15:01:27.255677,7.0872483221476505,7.0872483221476505
2022-08-09 15:01:27.287619,7.140939597315436,7.140939597315436
2022-08-09 15:01:27.317908,7.194630872483222,7.194630872483222
2022-08-09 15:01:27.350495,7.248322147651007,7.248322147651007
2022-08-09 15:01:27.381014,7.302013422818792,7.302013422818792
2022-08-09 15:01:27.419095,7.355704697986577,7.355704697986577
2022-08-09 15:01:27.450607,7.409395973154362,7.409395973154362
2022-08-09 15:01:27.486251,7.4630872483221475,7.4630872483221475
2022-08-09 15:01:27.515925,7.516778523489933,7.516778523489933
2022-08-09 15:01:27.546950,7.570469798657718,7.570469798657718
2022-08-09 15:01:27.578483,7.624161073825503,7.624161073825503
2022-08-09 15:01:27.611799,7.677852348993288,7.677852348993288
2022-08-09 15:01:27.643273,7.731543624161073,7.731543624161073
2022-08-09 15:01:27.676910,7.7852348993288585,7.7852348993288585
2022-08-09 15:01:27.708603,7.8389261744966445,7.8389261744966445
2022-08-09 15:01:27.739866,7.89261744966443,7.89261744966443
2022-08-09 15:01:27.771609,7.946308724832215,7.946308724832215
2022-08-09 15:01:27.802702,8.0,8.0
2022-08-09 15:01:28.335084,8.0,8.0
2022-08-09 15:01:28.366671,8.0,8.0
2022-08-09 15:01:28.397387,8.0,8.0
2022-08-09 15:01:28.431259,8.0,8.0
2022-08-09 15:01:28.457279,8.0,8.0
2022-08-09 15:01:28.493683,8.0,8.0
2022-08-09 15:01:28.525340,8.0,8.0
2022-08-09 15:01:28.555409,8.0,8.0
2022-08-09 15:01:28.587261,8.0,8.0
2022-08-09 15:01:28.620636,8.0,8.0
2022-08-09 15:01:28.651200,8.0,8.0
2022-08-09 15:01:28.682100,8.0,8.0
2022-08-09 15:01:28.714078,8.0,8.0
2022-08-09 15:01:28.745977,8.0,8.0
2022-08-09 15:01:28.781379,8.0,8.0
2022-08-09 15:01:28.813279,8.0,8.0
2022-08-09 15:01:28.845551,8.0,8.0
2022-08-09 15:01:28.877827,8.0,8.0
2022-08-09 15:01:28.908790,8.0,8.0
2022-08-09 15:01:28.943253,8.0,8.0
2022-08-09 15:01:28.975116,8.0,8.0
2022-08-09 15:01:29.008874,8.0,8.0
2022-08-09 15:01:29.039770,8.0,8.0
2022-08-09 15:01:29.071275,8.0,8.0
2022-08-09 15:01:29.103729,8.0,8.0
2022-08-09 15:01:29.134087,8.0,8.0
2022-08-09 15:01:29.165298,8.0,8.0
2022-08-09 15:01:29.196255,8.0,8.0
2022-08-09 15:01:29.228168,8.0,8.0
2022-08-09 15:01:29.259217,8.0,8.0
2022-08-09 15:01:29.291546,8.0,8.0
2022-08-09 15:01:29.322837,8.0,8.0
2022-08-09 15:01:29.353228,8.0,8.0
2022-08-09 15:01:29.384622,8.0,8.0
2022-08-09 15:01:29.415255,8.0,8.0
2022-08-09 15:01:29.448254,8.0,8.0
2022-08-09 15:01:29.480211,8.0,8.0
2022-08-09 15:01:29.511633,8.0,8.0
2022-08-09 15:01:29.542577,7.946308724832215,7.946308724832215
2022-08-09 15:01:29.573758,7.89261744966443,7.89261744966443
2022-08-09 15:01:29.611243,7.8389261744966445,7.8389261744966445
2022-08-09 15:01:29.642184,7.785234899328859,7.785234899328859
2022-08-09 15:01:29.675147,7.731543624161074,7.731543624161074
2022-08-09 15:01:29.705772,7.677852348993289,7.677852348993289
2022-08-09 15:01:29.736559,7.624161073825503,7.624161073825503
2022-08-09 15:01:29.768613,7.570469798657718,7.570469798657718
2022-08-09 15:01:29.798748,7.516778523489933,7.516778523489933
2022-08-09 15:01:29.829550,7.4630872483221475,7.4630872483221475
2022-08-09 15:01:29.861836,7.409395973154362,7.409395973154362
2022-08-09 15:01:29.895927,7.355704697986577,7.355704697986577
2022-08-09 15:01:29.928933,7.302013422818792,7.302013422818792
2022-08-09 15:01:29.959487,7.248322147651007,7.248322147651007
2022-08-09 15:01:29.992091,7.194630872483222,7.194630872483222
2022-08-09 15:01:30.022755,7.140939597315437,7.140939597315437
2022-08-09 15:01:30.052800,7.087248322147651,7.087248322147651
2022-08-09 15:01:30.085856,7.033557046979865,7.033557046979865
2022-08-09 15:01:30.116072,6.97986577181208,6.97986577181208
2022-08-09 15:01:30.148275,6.926174496644295,6.926174496644295
2022-08-09 15:01:30.179108,6.87248322147651,6.87248322147651
2022-08-09 15:01:30.211187,6.818791946308725,6.818791946308725
2022-08-09 15:01:30.242804,6.76510067114094,6.76510067114094
2022-08-09 15:01:30.273874,6.7114093959731544,6.7114093959731544
2022-08-09 15:01:30.306374,6.657718120805369,6.657718120805369
2022-08-09 15:01:30.338420,6.604026845637584,6.604026845637584
2022-08-09 15:01:30.369009,6.550335570469799,6.550335570469799
2022-08-09 15:01:30.400448,6.496644295302014,6.496644295302014
2022-08-09 15:01:30.434542,6.442953020134228,6.442953020134228
2022-08-09 15:01:30.465731,6.3892617449664435,6.3892617449664435
2022-08-09 15:01:30.498227,6.3355704697986575,6.3355704697986575
2022-08-09 15:01:30.529634,6.281879194630872,6.281879194630872
2022-08-09 15:01:30.563942,6.228187919463087,6.228187919463087
2022-08-09 15:01:30.600352,6.174496644295302,6.174496644295302
2022-08-09 15:01:30.632052,6.120805369127517,6.120805369127517
2022-08-09 15:01:30.662988,6.067114093959732,6.067114093959732
2022-08-09 15:01:30.694816,6.0134228187919465,6.0134228187919465
2022-08-09 15:01:30.726809,5.9597315436241605,5.9597315436241605
2022-08-09 15:01:30.759204,5.906040268456376,5.906040268456376
2022-08-09 15:01:30.789672,5.85234899328859,5.85234899328859
2022-08-09 15:01:30.822612,5.798657718120806,5.798657718120806
2022-08-09 15:01:30.853761,5.74496644295302,5.74496644295302
2022-08-09 15:01:30.886424,5.691275167785236,5.691275167785236
2022-08-09 15:01:30.916867,5.6375838926174495,5.6375838926174495
2022-08-09 15:01:30.947675,5.583892617449664,5.583892617449664
2022-08-09 15:01:30.979927,5.530201342281879,5.530201342281879
2022-08-09 15:01:31.012335,5.476510067114094,5.476510067114094
2022-08-09 15:01:31.043097,5.422818791946309,5.422818791946309
2022-08-09 15:01:31.073388,5.369127516778524,5.369127516778524
2022-08-09 15:01:31.104774,5.315436241610739,5.315436241610739
2022-08-09 15:01:31.135557,5.2617449664429525,5.2617449664429525
2022-08-09 15:01:31.168368,5.208053691275168,5.208053691275168
2022-08-09 15:01:31.198757,5.154362416107382,5.154362416107382
2022-08-09 15:01:31.228755,5.100671140939598,5.100671140939598
2022-08-09 15:01:31.260248,5.046979865771812,5.046979865771812
2022-08-09 15:01:31.292166,4.993288590604027,4.993288590604027
2022-08-09 15:01:31.323107,4.939597315436242,4.939597315436242
2022-08-09 15:01:31.356278,4.885906040268456,4.885906040268456
2022-08-09 15:01:31.389942,4.832214765100671,4.832214765100671
2022-08-09 15:01:31.421355,4.778523489932886,4.778523489932886
2022-08-09 15:01:31.452584,4.724832214765101,4.724832214765101
2022-08-09 15:01:31.485265,4.671140939597315,4.671140939597315
2022-08-09 15:01:31.516981,4.617449664429531,4.617449664429531
2022-08-09 15:01:31.548430,4.563758389261745,4.563758389261745
2022-08-09 15:01:31.581218,4.51006711409396,4.51006711409396
2022-08-09 15:01:31.615239,4.456375838926174,4.456375838926174
2022-08-09 15:01:31.646219,4.402684563758389,4.402684563758389
2022-08-09 15:01:31.677599,4.348993288590604,4.348993288590604
2022-08-09 15:01:31.711896,4.295302013422819,4.295302013422819
2022-08-09 15:01:31.743195,4.241610738255034,4.241610738255034
2022-08-09 15:01:31.776120,4.1879194630872485,4.1879194630872485
2022-08-09 15:01:31.807259,4.134228187919463,4.134228187919463
2022-08-09 15:01:31.839564,4.080536912751677,4.080536912751677
2022-08-09 15:01:31.871279,4.026845637583893,4.026845637583893
2022-08-09 15:01:31.901743,3.973154362416108,3.973154362416108
2022-08-09 15:01:31.933238,3.919463087248322,3.919463087248322
2022-08-09 15:01:31.964294,3.8657718120805367,3.8657718120805367
2022-08-09 15:01:31.995271,3.8120805369127515,3.8120805369127515
2022-08-09 15:01:32.026945,3.7583892617449663,3.7583892617449663
2022-08-09 15:01:32.058377,3.704697986577181,3.704697986577181
2022-08-09 15:01:32.089770,3.651006711409396,3.651006711409396
2022-08-09 15:01:32.122517,3.597315436241611,3.597315436241611
2022-08-09 15:01:32.153435,3.5436241610738257,3.5436241610738257
2022-08-09 15:01:32.183887,3.4899328859060406,3.4899328859060406
2022-08-09 15:01:32.216245,3.4362416107382554,3.4362416107382554
2022-08-09 15:01:32.247446,3.3825503355704702,3.3825503355704702
2022-08-09 15:01:32.280479,3.328859060402685,3.328859060402685
2022-08-09 15:01:32.312852,3.275167785234899,3.275167785234899
2022-08-09 15:01:32.344936,3.221476510067114,3.221476510067114
2022-08-09 15:01:32.374370,3.1677852348993287,3.1677852348993287
2022-08-09 15:01:32.405438,3.1140939597315436,3.1140939597315436
2022-08-09 15:01:32.440107,3.0604026845637584,3.0604026845637584
2022-08-09 15:01:32.470522,3.0067114093959733,3.0067114093959733
2022-08-09 15:01:32.502599,2.953020134228188,2.953020134228188
2022-08-09 15:01:32.533466,2.899328859060403,2.899328859060403
2022-08-09 15:01:32.579599,2.845637583892618,2.845637583892618
2022-08-09 15:01:32.610802,2.7919463087248326,2.7919463087248326
2022-08-09 15:01:32.642151,2.7382550335570475,2.7382550335570475
2022-08-09 15:01:32.672865,2.6845637583892614,2.6845637583892614
2022-08-09 15:01:32.719126,2.6308724832214763,2.6308724832214763
2022-08-09 15:01:32.754704,2.577181208053691,2.577181208053691
2022-08-09 15:01:32.784637,2.523489932885906,2.523489932885906
2022-08-09 15:01:32.816643,2.469798657718121,2.469798657718121
2022-08-09 15:01:32.845869,2.4161073825503356,2.4161073825503356
2022-08-09 15:01:32.877715,2.3624161073825505,2.3624161073825505
2022-08-09 15:01:32.909742,2.3087248322147653,2.3087248322147653
2022-08-09 15:01:32.939345,2.25503355704698,2.25503355704698
2022-08-09 15:01:32.985062,2.201342281879195,2.201342281879195
2022-08-09 15:01:33.016696,2.14765100671141,2.14765100671141
2022-08-09 15:01:33.047495,2.0939597315436247,2.0939597315436247
2022-08-09 15:01:33.077940,2.0402684563758386,2.0402684563758386
2022-08-09 15:01:33.110243,1.9865771812080535,1.9865771812080535
2022-08-09 15:01:33.141250,1.9328859060402683,1.9328859060402683
2022-08-09 15:01:33.173541,1.8791946308724832,1.8791946308724832
2022-08-09 15:01:33.204076,1.825503355704698,1.825503355704698
2022-08-09 15:01:33.237279,1.7718120805369129,1.7718120805369129
2022-08-09 15:01:33.269213,1.7181208053691277,1.7181208053691277
2022-08-09 15:01:33.300671,1.6644295302013425,1.6644295302013425
2022-08-09 15:01:33.332402,1.6107382550335574,1.6107382550335574
2022-08-09 15:01:33.363669,1.5570469798657722,1.5570469798657722
2022-08-09 15:01:33.399426,1.503355704697987,1.503355704697987
2022-08-09 15:01:33.429413,1.449664429530202,1.449664429530202
2022-08-09 15:01:33.461786,1.3959731543624159,1.3959731543624159
2022-08-09 15:01:33.492715,1.3422818791946307,1.3422818791946307
2022-08-09 15:01:33.524509,1.2885906040268456,1.2885906040268456
2022-08-09 15:01:33.555486,1.2348993288590604,1.2348993288590604
2022-08-09 15:01:33.588252,1.1812080536912752,1.1812080536912752
2022-08-09 15:01:33.619590,1.12751677852349,1.12751677852349
2022-08-09 15:01:33.651853,1.073825503355705,1.073825503355705
2022-08-09 15:01:33.682687,1.0201342281879198,1.0201342281879198
2022-08-09 15:01:33.714649,0.9664429530201346,0.9664429530201346
2022-08-09 15:01:33.747948,0.9127516778523495,0.9127516778523495
2022-08-09 15:01:33.780456,0.8590604026845643,0.8590604026845643
2022-08-09 15:01:33.810474,0.8053691275167782,0.8053691275167782
2022-08-09 15:01:33.842785,0.7516778523489931,0.7516778523489931
2022-08-09 15:01:33.876915,0.6979865771812079,0.6979865771812079
2022-08-09 15:01:33.913360,0.6442953020134228,0.6442953020134228
2022-08-09 15:01:33.945012,0.5906040268456376,0.5906040268456376
2022-08-09 15:01:33.975694,0.5369127516778525,0.5369127516778525
2022-08-09 15:01:34.007570,0.4832214765100673,0.4832214765100673
2022-08-09 15:01:34.038888,0.42953020134228215,0.42953020134228215
2022-08-09 15:01:34.070233,0.375838926174497,0.375838926174497
2022-08-09 15:01:34.102856,0.32214765100671183,0.32214765100671183
2022-08-09 15:01:34.135192,0.2684563758389267,0.2684563758389267
2022-08-09 15:01:34.167361,0.21476510067114152,0.21476510067114152
2022-08-09 15:01:34.199031,0.16107382550335547,0.16107382550335547
2022-08-09 15:01:34.229628,0.10738255033557031,0.10738255033557031
2022-08-09 15:01:34.261624,0.05369127516778516,0.05369127516778516
2022-08-09 15:01:34.294256,0.0,0.0
2022-08-09 15:01:34.860530,0.0,0.0
2022-08-09 15:01:34.906910,0.0,0.0
2022-08-09 15:01:34.939326,0.0,0.0
2022-08-09 15:01:34.970772,0.0,0.0
2022-08-09 15:01:35.002842,0.0,0.0
2022-08-09 15:01:35.038794,0.0,0.0
2022-08-09 15:01:35.071201,0.0,0.0
2022-08-09 15:01:35.102447,0.0,0.0
2022-08-09 15:01:35.136271,0.0,0.0
2022-08-09 15:01:35.168901,0.0,0.0
2022-08-09 15:01:35.201432,0.0,0.0
2022-08-09 15:01:35.233331,0.0,0.0
2022-08-09 15:01:35.264402,0.0,0.0
2022-08-09 15:01:35.295154,0.0,0.0
2022-08-09 15:01:35.326329,0.0,0.0
2022-08-09 15:01:35.357066,0.0,0.0
2022-08-09 15:01:35.388179,0.0,0.0
2022-08-09 15:01:35.418615,0.0,0.0
2022-08-09 15:01:35.451245,0.0,0.0
2022-08-09 15:01:35.481776,0.0,0.0
2022-08-09 15:01:35.514228,0.0,0.0
2022-08-09 15:01:35.544179,0.0,0.0
2022-08-09 15:01:35.576846,0.0,0.0
2022-08-09 15:01:35.607607,0.0,0.0
2022-08-09 15:01:35.638296,0.0,0.0
2022-08-09 15:01:35.670143,0.0,0.0
2022-08-09 15:01:35.731799,0.0,0.0
2022-08-09 15:01:35.762736,0.0,0.0
2022-08-09 15:01:35.797287,0.0,0.0
2022-08-09 15:01:35.826924,0.0,0.0
2022-08-09 15:01:35.858236,0.0,0.0
2022-08-09 15:01:35.889909,0.0,0.0
2022-08-09 15:01:35.921236,0.0,0.0
2022-08-09 15:01:35.952031,0.0,0.0
2022-08-09 15:01:35.986246,0.0,0.0
2022-08-09 15:01:36.017926,0.0,0.0
2022-08-09 15:01:36.049725,0.0,0.0
2022-08-09 15:01:36.080249,0.0,0.0
2022-08-09 15:01:36.111342,0.053691275167785234,0.053691275167785234
2022-08-09 15:01:36.142828,0.10738255033557047,0.10738255033557047
2022-08-09 15:01:36.175115,0.1610738255033557,0.1610738255033557
2022-08-09 15:01:36.206511,0.21476510067114093,0.21476510067114093
2022-08-09 15:01:36.237106,0.2684563758389262,0.2684563758389262
2022-08-09 15:01:36.267947,0.3221476510067114,0.3221476510067114
2022-08-09 15:01:36.300170,0.37583892617449666,0.37583892617449666
2022-08-09 15:01:36.331447,0.42953020134228187,0.42953020134228187
2022-08-09 15:01:36.363495,0.4832214765100671,0.4832214765100671
2022-08-09 15:01:36.396548,0.5369127516778524,0.5369127516778524
2022-08-09 15:01:36.427569,0.5906040268456376,0.5906040268456376
2022-08-09 15:01:36.458835,0.6442953020134228,0.6442953020134228
2022-08-09 15:01:36.494266,0.697986577181208,0.697986577181208
2022-08-09 15:01:36.524178,0.7516778523489933,0.7516778523489933
2022-08-09 15:01:36.556553,0.8053691275167785,0.8053691275167785
2022-08-09 15:01:36.587652,0.8590604026845637,0.8590604026845637
2022-08-09 15:01:36.618632,0.912751677852349,0.912751677852349
2022-08-09 15:01:36.650935,0.9664429530201342,0.9664429530201342
2022-08-09 15:01:36.683753,1.0201342281879195,1.0201342281879195
2022-08-09 15:01:36.714774,1.0738255033557047,1.0738255033557047
2022-08-09 15:01:36.748446,1.1275167785234899,1.1275167785234899
2022-08-09 15:01:36.779772,1.1812080536912752,1.1812080536912752
2022-08-09 15:01:36.811796,1.2348993288590604,1.2348993288590604
2022-08-09 15:01:36.841606,1.2885906040268456,1.2885906040268456
2022-08-09 15:01:36.874032,1.342281879194631,1.342281879194631
2022-08-09 15:01:36.905963,1.395973154362416,1.395973154362416
2022-08-09 15:01:36.935516,1.4496644295302012,1.4496644295302012
2022-08-09 15:01:36.967526,1.5033557046979866,1.5033557046979866
2022-08-09 15:01:36.997307,1.5570469798657718,1.5570469798657718
2022-08-09 15:01:37.029385,1.610738255033557,1.610738255033557
2022-08-09 15:01:37.059867,1.6644295302013423,1.6644295302013423
2022-08-09 15:01:37.090770,1.7181208053691275,1.7181208053691275
2022-08-09 15:01:37.122262,1.7718120805369126,1.7718120805369126
2022-08-09 15:01:37.154411,1.825503355704698,1.825503355704698
2022-08-09 15:01:37.185824,1.8791946308724832,1.8791946308724832
2022-08-09 15:01:37.220978,1.9328859060402683,1.9328859060402683
2022-08-09 15:01:37.252885,1.9865771812080537,1.9865771812080537
2022-08-09 15:01:37.284072,2.040268456375839,2.040268456375839
2022-08-09 15:01:37.315222,2.0939597315436242,2.0939597315436242
2022-08-09 15:01:37.346464,2.1476510067114094,2.1476510067114094
2022-08-09 15:01:37.379099,2.2013422818791946,2.2013422818791946
2022-08-09 15:01:37.410530,2.2550335570469797,2.2550335570469797
2022-08-09 15:01:37.441567,2.308724832214765,2.308724832214765
2022-08-09 15:01:37.474108,2.3624161073825505,2.3624161073825505
2022-08-09 15:01:37.505483,2.4161073825503356,2.4161073825503356
2022-08-09 15:01:37.536032,2.469798657718121,2.469798657718121
2022-08-09 15:01:37.567065,2.523489932885906,2.523489932885906
2022-08-09 15:01:37.602978,2.577181208053691,2.577181208053691
2022-08-09 15:01:37.634455,2.6308724832214763,2.6308724832214763
2022-08-09 15:01:37.665799,2.684563758389262,2.684563758389262
2022-08-09 15:01:37.696067,2.738255033557047,2.738255033557047
2022-08-09 15:01:37.728476,2.791946308724832,2.791946308724832
2022-08-09 15:01:37.758838,2.8456375838926173,2.8456375838926173
2022-08-09 15:01:37.790401,2.8993288590604025,2.8993288590604025
2022-08-09 15:01:37.821464,2.9530201342281877,2.9530201342281877
2022-08-09 15:01:37.853715,3.0067114093959733,3.0067114093959733
2022-08-09 15:01:37.885961,3.0604026845637584,3.0604026845637584
2022-08-09 15:01:37.916547,3.1140939597315436,3.1140939597315436
2022-08-09 15:01:37.948209,3.1677852348993287,3.1677852348993287
2022-08-09 15:01:37.979299,3.221476510067114,3.221476510067114
2022-08-09 15:01:38.011472,3.275167785234899,3.275167785234899
2022-08-09 15:01:38.042660,3.3288590604026846,3.3288590604026846
2022-08-09 15:01:38.078398,3.38255033557047,3.38255033557047
2022-08-09 15:01:38.107964,3.436241610738255,3.436241610738255
2022-08-09 15:01:38.138540,3.48993288590604,3.48993288590604
2022-08-09 15:01:38.169615,3.5436241610738253,3.5436241610738253
2022-08-09 15:01:38.200127,3.597315436241611,3.597315436241611
2022-08-09 15:01:38.231067,3.651006711409396,3.651006711409396
2022-08-09 15:01:38.263641,3.704697986577181,3.704697986577181
2022-08-09 15:01:38.295307,3.7583892617449663,3.7583892617449663
2022-08-09 15:01:38.326737,3.8120805369127515,3.8120805369127515
2022-08-09 15:01:38.357633,3.8657718120805367,3.8657718120805367
2022-08-09 15:01:38.387483,3.9194630872483223,3.9194630872483223
2022-08-09 15:01:38.420197,3.9731543624161074,3.9731543624161074
2022-08-09 15:01:38.452107,4.026845637583892,4.026845637583892
2022-08-09 15:01:38.483855,4.080536912751678,4.080536912751678
2022-08-09 15:01:38.514782,4.134228187919463,4.134228187919463
2022-08-09 15:01:38.549765,4.1879194630872485,4.1879194630872485
2022-08-09 15:01:38.579726,4.241610738255034,4.241610738255034
2022-08-09 15:01:38.626492,4.295302013422819,4.295302013422819
2022-08-09 15:01:38.659844,4.348993288590604,4.348993288590604
2022-08-09 15:01:38.691189,4.402684563758389,4.402684563758389
2022-08-09 15:01:38.723196,4.456375838926174,4.456375838926174
2022-08-09 15:01:38.756069,4.510067114093959,4.510067114093959
2022-08-09 15:01:38.786983,4.563758389261745,4.563758389261745
2022-08-09 15:01:38.818656,4.61744966442953,4.61744966442953
2022-08-09 15:01:38.849167,4.671140939597315,4.671140939597315
2022-08-09 15:01:38.883657,4.724832214765101,4.724832214765101
2022-08-09 15:01:38.917670,4.778523489932886,4.778523489932886
2022-08-09 15:01:38.949244,4.832214765100671,4.832214765100671
2022-08-09 15:01:38.981075,4.885906040268456,4.885906040268456
2022-08-09 15:01:39.011479,4.939597315436242,4.939597315436242
2022-08-09 15:01:39.044234,4.993288590604027,4.993288590604027
2022-08-09 15:01:39.074686,5.046979865771812,5.046979865771812
2022-08-09 15:01:39.110922,5.100671140939597,5.100671140939597
2022-08-09 15:01:39.141404,5.154362416107382,5.154362416107382
2022-08-09 15:01:39.173044,5.208053691275167,5.208053691275167
2022-08-09 15:01:39.203705,5.2617449664429525,5.2617449664429525
2022-08-09 15:01:39.235730,5.315436241610739,5.315436241610739
2022-08-09 15:01:39.267633,5.369127516778524,5.369127516778524
2022-08-09 15:01:39.299253,5.422818791946309,5.422818791946309
2022-08-09 15:01:39.330458,5.476510067114094,5.476510067114094
2022-08-09 15:01:39.369475,5.530201342281879,5.530201342281879
2022-08-09 15:01:39.400009,5.583892617449664,5.583892617449664
2022-08-09 15:01:39.434227,5.6375838926174495,5.6375838926174495
2022-08-09 15:01:39.465483,5.691275167785235,5.691275167785235
2022-08-09 15:01:39.496476,5.74496644295302,5.74496644295302
2022-08-09 15:01:39.527588,5.798657718120805,5.798657718120805
2022-08-09 15:01:39.559223,5.85234899328859,5.85234899328859
2022-08-09 15:01:39.593685,5.906040268456375,5.906040268456375
2022-08-09 15:01:39.624539,5.959731543624161,5.959731543624161
2022-08-09 15:01:39.656071,6.0134228187919465,6.0134228187919465
2022-08-09 15:01:39.690171,6.067114093959732,6.067114093959732
2022-08-09 15:01:39.721654,6.120805369127517,6.120805369127517
2022-08-09 15:01:39.754773,6.174496644295302,6.174496644295302
2022-08-09 15:01:39.787225,6.228187919463087,6.228187919463087
