timestamp,LL,LC,LR,RL,RC,RR
2022-08-09T15:00:15.350881,1573.800000,1221.900000,146.630000,39.100000,1241.450000,2302.050000
2022-08-09T15:00:15.353787,1573.800000,1226.780000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.356657,1578.690000,1226.780000,156.400000,39.100000,1241.450000,2297.170000
2022-08-09T15:00:15.359568,1578.690000,1226.780000,151.520000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.361459,1578.690000,1226.780000,156.400000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.364348,1578.690000,1226.780000,156.400000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.367307,1578.690000,1226.780000,146.630000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.369114,1578.690000,1226.780000,151.520000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.373033,1583.580000,1226.780000,151.520000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.374943,1583.580000,1226.780000,151.520000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.378915,1583.580000,1226.780000,156.400000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.380765,1583.580000,1226.780000,151.520000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.383583,1583.580000,1226.780000,156.400000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.386342,1583.580000,1231.670000,151.520000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.388438,1583.580000,1226.780000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.392115,1588.470000,1226.780000,151.520000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.394018,1583.580000,1226.780000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.397083,1588.470000,1226.780000,151.520000,39.100000,1246.330000,2306.940000
2022-08-09T15:00:15.399905,1588.470000,1226.780000,151.520000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.399905,1588.470000,1231.670000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.405618,1583.580000,1226.780000,151.520000,39.100000,1251.220000,2302.050000
2022-08-09T15:00:15.407518,1588.470000,1226.780000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.410584,1588.470000,1231.670000,146.630000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.413317,1588.470000,1226.780000,146.630000,39.100000,1251.220000,2306.940000
2022-08-09T15:00:15.415172,1588.470000,1226.780000,151.520000,39.100000,1251.220000,2306.940000
2022-08-09T15:00:15.419072,1588.470000,1226.780000,146.630000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.420941,1593.350000,1231.670000,146.630000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.424092,1588.470000,1226.780000,151.520000,39.100000,1251.220000,2306.940000
2022-08-09T15:00:15.426718,1588.470000,1231.670000,146.630000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.428660,1593.350000,1231.670000,151.520000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.432516,1588.470000,1226.780000,151.520000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.434443,1593.350000,1231.670000,146.630000,34.210000,1256.110000,2306.940000
2022-08-09T15:00:15.437307,1588.470000,1226.780000,151.520000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.440243,1583.580000,1226.780000,151.520000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.442137,1593.350000,1231.670000,146.630000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.446026,1588.470000,1226.780000,156.400000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.447944,1588.470000,1226.780000,151.520000,34.210000,1256.110000,2302.050000
2022-08-09T15:00:15.451890,1593.350000,1231.670000,146.630000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.453768,1593.350000,1226.780000,146.630000,34.210000,1256.110000,2306.940000
2022-08-09T15:00:15.455587,1593.350000,1231.670000,151.520000,34.210000,1256.110000,2302.050000
2022-08-09T15:00:15.459572,1593.350000,1226.780000,146.630000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.460568,1593.350000,1226.780000,151.520000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.460568,1588.470000,1231.670000,146.630000,34.210000,1251.220000,2302.050000
2022-08-09T15:00:15.467322,1588.470000,1226.780000,151.520000,34.210000,1251.220000,2306.940000
2022-08-09T15:00:15.470083,1593.350000,1226.780000,156.400000,39.100000,1246.330000,2302.050000
2022-08-09T15:00:15.472840,1588.470000,1221.900000,146.630000,34.210000,1246.330000,2302.050000
2022-08-09T15:00:15.474951,1583.580000,1217.010000,151.520000,34.210000,1236.560000,2302.050000
2022-08-09T15:00:15.475949,1578.690000,1212.120000,151.520000,34.210000,1236.560000,2297.170000
2022-08-09T15:00:15.480544,1573.800000,1212.120000,151.520000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.483582,1568.910000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.486364,1568.910000,1202.350000,151.520000,39.100000,1221.900000,2287.390000
2022-08-09T15:00:15.488438,1568.910000,1192.570000,151.520000,34.210000,1217.010000,2287.390000
2022-08-09T15:00:15.492116,1564.030000,1192.570000,151.520000,39.100000,1217.010000,2287.390000
2022-08-09T15:00:15.494020,1564.030000,1187.680000,146.630000,34.210000,1212.120000,2287.390000
2022-08-09T15:00:15.497058,1559.140000,1192.570000,146.630000,39.100000,1217.010000,2282.500000
2022-08-09T15:00:15.499767,1559.140000,1187.680000,146.630000,34.210000,1217.010000,2287.390000
2022-08-09T15:00:15.501661,1559.140000,1192.570000,151.520000,34.210000,1221.900000,2287.390000
2022-08-09T15:00:15.505546,1559.140000,1192.570000,151.520000,39.100000,1221.900000,2287.390000
2022-08-09T15:00:15.507444,1559.140000,1192.570000,151.520000,34.210000,1221.900000,2287.390000
2022-08-09T15:00:15.510557,1564.030000,1192.570000,151.520000,34.210000,1217.010000,2297.170000
2022-08-09T15:00:15.513192,1568.910000,1192.570000,146.630000,34.210000,1221.900000,2287.390000
2022-08-09T15:00:15.515140,1564.030000,1192.570000,151.520000,39.100000,1221.900000,2292.280000
2022-08-09T15:00:15.518966,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.520866,1568.910000,1197.460000,146.630000,34.210000,1221.900000,2297.170000
2022-08-09T15:00:15.523717,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.526691,1568.910000,1192.570000,151.520000,39.100000,1221.900000,2292.280000
2022-08-09T15:00:15.528564,1568.910000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.532491,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.534398,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.538344,1568.910000,1197.460000,146.630000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.540191,1568.910000,1192.570000,151.520000,39.100000,1221.900000,2292.280000
2022-08-09T15:00:15.542019,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.545993,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.547891,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.551841,1568.910000,1192.570000,146.630000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.553647,1568.910000,1197.460000,151.520000,39.100000,1221.900000,2292.280000
2022-08-09T15:00:15.556535,1568.910000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.559315,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.561397,1568.910000,1197.460000,151.520000,43.990000,1226.780000,2292.280000
2022-08-09T15:00:15.565061,1568.910000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.566968,1568.910000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.570033,1568.910000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.572782,1568.910000,1197.460000,146.630000,34.210000,1221.900000,2287.390000
2022-08-09T15:00:15.574886,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.578577,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.580469,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.583534,1568.910000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.586219,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.588111,1568.910000,1197.460000,146.630000,34.210000,1221.900000,2287.390000
2022-08-09T15:00:15.591990,1573.800000,1192.570000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.593901,1568.910000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.597009,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.599668,1568.910000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.601610,1568.910000,1192.570000,151.520000,34.210000,1221.900000,2292.280000
2022-08-09T15:00:15.605436,1573.800000,1192.570000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.607343,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.610231,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.613168,1568.910000,1197.460000,146.630000,39.100000,1221.900000,2297.170000
2022-08-09T15:00:15.615037,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.618969,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.620867,1573.800000,1197.460000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.624818,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.626693,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.629507,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.632468,1568.910000,1202.350000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.634367,1568.910000,1202.350000,151.520000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.638317,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.640166,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.642985,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.645768,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.647762,1568.910000,1192.570000,151.520000,39.100000,1226.780000,2287.390000
2022-08-09T15:00:15.651408,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.653287,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.655361,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.659161,1573.800000,1202.350000,151.520000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.661214,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.664898,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.666786,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.668874,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.672707,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.674478,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.678345,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.680378,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.682504,1573.800000,1202.350000,151.520000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.686128,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.688052,1578.690000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.691803,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.693574,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.695629,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.699529,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.701405,1573.800000,1202.350000,151.520000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.705305,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.707204,1573.800000,1202.350000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.711203,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.713007,1568.910000,1202.350000,151.520000,39.100000,1231.670000,2292.280000
2022-08-09T15:00:15.714898,1573.800000,1202.350000,151.520000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.719098,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.722026,1578.690000,1202.350000,151.520000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.724710,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.726568,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.728387,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.732137,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.734233,1573.800000,1192.570000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.737919,1573.800000,1202.350000,151.520000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.739834,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.742389,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.745658,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.747801,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.751693,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.753386,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.755392,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.758684,1573.800000,1202.350000,151.520000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.760985,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.764863,1573.800000,1202.350000,151.520000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.766757,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2302.050000
2022-08-09T15:00:15.768884,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.769919,1568.910000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.774536,1578.690000,1202.350000,151.520000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.778172,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.780838,1578.690000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.782129,1573.800000,1202.350000,146.630000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.786301,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.787302,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.792139,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.793711,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.797684,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.799531,1568.910000,1202.350000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.801364,1578.690000,1202.350000,151.520000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.805332,1573.800000,1202.350000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.807230,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.811241,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.813351,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.815008,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.819288,1573.800000,1202.350000,151.520000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.820720,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.824296,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.826339,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.826339,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.832136,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.834232,1568.910000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.837920,1573.800000,1197.460000,151.520000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.839804,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.842201,1573.800000,1192.570000,141.740000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.844953,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.847990,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.851358,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.853236,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.855365,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.858460,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.860940,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.864781,1573.800000,1192.570000,151.520000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.866113,1573.800000,1192.570000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.868580,1573.800000,1202.350000,151.520000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.872516,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.874262,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.875266,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.880510,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.884165,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.886032,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.887857,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.891168,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.893164,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.897629,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:15.898663,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.901307,1568.910000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.905113,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.907247,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.911158,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.912997,1573.800000,1202.350000,151.520000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.914822,1573.800000,1197.460000,141.740000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.918581,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.920682,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.924376,1573.800000,1197.460000,146.630000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.925379,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2297.170000
2022-08-09T15:00:15.925379,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.931106,1578.690000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.931106,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.931106,1568.910000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.940274,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.941782,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.945971,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.947467,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.951313,1573.800000,1192.570000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.953242,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.955110,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.959074,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.960911,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:15.964810,1573.800000,1197.460000,146.630000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.966707,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.970684,1578.690000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:15.972979,1568.910000,1197.460000,146.630000,39.100000,1231.670000,2292.280000
2022-08-09T15:00:15.974123,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.976477,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.981521,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.982516,1573.800000,1192.570000,146.630000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:15.986050,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.987078,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.991120,1578.690000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.993739,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:15.997501,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.998527,1568.910000,1202.350000,151.520000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:15.998527,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.005099,1573.800000,1202.350000,146.630000,39.100000,1231.670000,2297.170000
2022-08-09T15:00:16.007204,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.010381,1573.800000,1197.460000,146.630000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:16.013364,1568.910000,1197.460000,146.630000,34.210000,1226.780000,2297.170000
2022-08-09T15:00:16.015343,1573.800000,1192.570000,141.740000,39.100000,1226.780000,2292.280000
2022-08-09T15:00:16.018559,1573.800000,1197.460000,146.630000,39.100000,1231.670000,2292.280000
2022-08-09T15:00:16.020429,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.024349,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.026238,1573.800000,1197.460000,146.630000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:16.028354,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.032007,1573.800000,1197.460000,146.630000,39.100000,1231.670000,2292.280000
2022-08-09T15:00:16.033955,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.038138,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.040069,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.041700,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.045716,1568.910000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.047980,1573.800000,1197.460000,146.630000,39.100000,1231.670000,2292.280000
2022-08-09T15:00:16.051336,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.053236,1573.800000,1202.350000,151.520000,34.210000,1231.670000,2287.390000
2022-08-09T15:00:16.057222,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.059103,1568.910000,1192.570000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.060902,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.064829,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.064829,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.070696,1573.800000,1202.350000,151.520000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.072714,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.074547,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.078389,1578.690000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.079421,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.083932,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.085828,1573.800000,1192.570000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.087903,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.091905,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.094159,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2292.280000
2022-08-09T15:00:16.097464,1573.800000,1197.460000,146.630000,34.210000,1231.670000,2297.170000
2022-08-09T15:00:16.099357,1573.800000,1202.350000,151.520000,34.210000,1226.780000,2292.280000
2022-08-09T15:00:16.101430,1573.800000,1197.460000,141.740000,34.210000,1231.670000,2297.170000
