timestamp,dot_x,dot_y
2022-08-09 14:59:26.901413,5.422818791946309,4.0
2022-08-09 14:59:26.931110,5.369127516778524,4.0
2022-08-09 14:59:26.963346,5.315436241610739,4.0
2022-08-09 14:59:26.997991,5.2617449664429525,4.0
2022-08-09 14:59:27.029251,5.208053691275168,4.0
2022-08-09 14:59:27.060204,5.154362416107382,4.0
2022-08-09 14:59:27.092311,5.100671140939598,4.0
2022-08-09 14:59:27.123217,5.046979865771812,4.0
2022-08-09 14:59:27.154539,4.993288590604027,4.0
2022-08-09 14:59:27.185188,4.939597315436242,4.0
2022-08-09 14:59:27.216097,4.885906040268456,4.0
2022-08-09 14:59:27.246626,4.832214765100671,4.0
2022-08-09 14:59:27.277409,4.778523489932886,4.0
2022-08-09 14:59:27.311488,4.724832214765101,4.0
2022-08-09 14:59:27.342996,4.671140939597315,4.0
2022-08-09 14:59:27.375020,4.617449664429531,4.0
2022-08-09 14:59:27.406320,4.563758389261745,4.0
2022-08-09 14:59:27.437199,4.51006711409396,4.0
2022-08-09 14:59:27.469307,4.456375838926174,4.0
2022-08-09 14:59:27.500487,4.402684563758389,4.0
2022-08-09 14:59:27.531727,4.348993288590604,4.0
2022-08-09 14:59:27.563899,4.295302013422819,4.0
2022-08-09 14:59:27.596305,4.241610738255034,4.0
2022-08-09 14:59:27.627534,4.1879194630872485,4.0
2022-08-09 14:59:27.662327,4.134228187919463,4.0
2022-08-09 14:59:27.695155,4.080536912751677,4.0
2022-08-09 14:59:27.726192,4.026845637583893,4.0
2022-08-09 14:59:27.763585,3.973154362416108,4.0
2022-08-09 14:59:27.798328,3.919463087248322,4.0
2022-08-09 14:59:27.833012,3.8657718120805367,4.0
2022-08-09 14:59:27.864297,3.8120805369127515,4.0
2022-08-09 14:59:27.895346,3.7583892617449663,4.0
2022-08-09 14:59:27.927658,3.704697986577181,4.0
2022-08-09 14:59:27.959120,3.651006711409396,4.0
2022-08-09 14:59:27.989862,3.597315436241611,4.0
2022-08-09 14:59:28.022776,3.5436241610738257,4.0
2022-08-09 14:59:28.055303,3.4899328859060406,4.0
2022-08-09 14:59:28.085997,3.4362416107382554,4.0
2022-08-09 14:59:28.116436,3.3825503355704702,4.0
2022-08-09 14:59:28.147380,3.328859060402685,4.0
2022-08-09 14:59:28.182448,3.275167785234899,4.0
2022-08-09 14:59:28.214422,3.221476510067114,4.0
2022-08-09 14:59:28.246109,3.1677852348993287,4.0
2022-08-09 14:59:28.278218,3.1140939597315436,4.0
2022-08-09 14:59:28.312438,3.0604026845637584,4.0
2022-08-09 14:59:28.343769,3.0067114093959733,4.0
2022-08-09 14:59:28.377983,2.953020134228188,4.0
2022-08-09 14:59:28.409942,2.899328859060403,4.0
2022-08-09 14:59:28.442129,2.845637583892618,4.0
2022-08-09 14:59:28.473343,2.7919463087248326,4.0
2022-08-09 14:59:28.505018,2.7382550335570475,4.0
2022-08-09 14:59:28.534981,2.6845637583892614,4.0
2022-08-09 14:59:28.566951,2.6308724832214763,4.0
2022-08-09 14:59:28.598913,2.577181208053691,4.0
2022-08-09 14:59:28.631004,2.523489932885906,4.0
2022-08-09 14:59:28.661674,2.469798657718121,4.0
2022-08-09 14:59:28.694016,2.4161073825503356,4.0
2022-08-09 14:59:28.727503,2.3624161073825505,4.0
2022-08-09 14:59:28.757959,2.3087248322147653,4.0
2022-08-09 14:59:28.794341,2.25503355704698,4.0
2022-08-09 14:59:28.828873,2.201342281879195,4.0
2022-08-09 14:59:28.860296,2.14765100671141,4.0
2022-08-09 14:59:28.891980,2.0939597315436247,4.0
2022-08-09 14:59:28.922254,2.0402684563758386,4.0
2022-08-09 14:59:28.954837,1.9865771812080535,4.0
2022-08-09 14:59:28.985391,1.9328859060402683,4.0
2022-08-09 14:59:29.019388,1.8791946308724832,4.0
2022-08-09 14:59:29.050397,1.825503355704698,4.0
2022-08-09 14:59:29.083297,1.7718120805369129,4.0
2022-08-09 14:59:29.114106,1.7181208053691277,4.0
2022-08-09 14:59:29.146582,1.6644295302013425,4.0
2022-08-09 14:59:29.179330,1.6107382550335574,4.0
2022-08-09 14:59:29.210917,1.5570469798657722,4.0
2022-08-09 14:59:29.242892,1.503355704697987,4.0
2022-08-09 14:59:29.279545,1.449664429530202,4.0
2022-08-09 14:59:29.310590,1.3959731543624159,4.0
2022-08-09 14:59:29.342261,1.3422818791946307,4.0
2022-08-09 14:59:29.374420,1.2885906040268456,4.0
2022-08-09 14:59:29.405843,1.2348993288590604,4.0
2022-08-09 14:59:29.437701,1.1812080536912752,4.0
2022-08-09 14:59:29.467153,1.12751677852349,4.0
2022-08-09 14:59:29.501038,1.073825503355705,4.0
2022-08-09 14:59:29.531885,1.0201342281879198,4.0
2022-08-09 14:59:29.562583,0.9664429530201346,4.0
2022-08-09 14:59:29.594145,0.9127516778523495,4.0
2022-08-09 14:59:29.624816,0.8590604026845643,4.0
2022-08-09 14:59:29.679821,0.8053691275167782,4.0
2022-08-09 14:59:29.710750,0.7516778523489931,4.0
2022-08-09 14:59:29.740869,0.6979865771812079,4.0
2022-08-09 14:59:29.775311,0.6442953020134228,4.0
2022-08-09 14:59:29.807554,0.5906040268456376,4.0
2022-08-09 14:59:29.842565,0.5369127516778525,4.0
2022-08-09 14:59:29.875133,0.4832214765100673,4.0
2022-08-09 14:59:29.905734,0.42953020134228215,4.0
2022-08-09 14:59:29.937569,0.375838926174497,4.0
2022-08-09 14:59:29.967399,0.32214765100671183,4.0
2022-08-09 14:59:29.998123,0.2684563758389267,4.0
2022-08-09 14:59:30.028913,0.21476510067114152,4.0
2022-08-09 14:59:30.059660,0.16107382550335547,4.0
2022-08-09 14:59:30.091760,0.10738255033557031,4.0
2022-08-09 14:59:30.123135,0.05369127516778516,4.0
2022-08-09 14:59:30.154573,0.0,4.0
