timestamp,LL,LC,LR,RL,RC,RR
2022-08-09T15:01:31.436680,1857.280000,1617.790000,156.400000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.440456,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.442563,1862.170000,1612.900000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.446819,1857.280000,1612.900000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.448112,1857.280000,1608.020000,151.520000,34.210000,1495.600000,2429.130000
2022-08-09T15:01:31.450469,1857.280000,1608.020000,156.400000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.452584,1857.280000,1612.900000,156.400000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.456073,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.459755,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.461654,1857.280000,1612.900000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.463728,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.467238,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.469237,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.473207,1857.280000,1603.130000,161.290000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.475158,1857.280000,1608.020000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.477822,1857.280000,1603.130000,161.290000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.479106,1857.280000,1603.130000,161.290000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.483270,1857.280000,1603.130000,161.290000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.486294,1857.280000,1603.130000,161.290000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.486294,1857.280000,1598.240000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.490512,1857.280000,1603.130000,161.290000,34.210000,1495.600000,2429.130000
2022-08-09T15:01:31.494469,1852.390000,1603.130000,156.400000,34.210000,1500.490000,2429.130000
2022-08-09T15:01:31.496337,1857.280000,1598.240000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.499471,1857.280000,1598.240000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.502230,1857.280000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.506090,1857.280000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.507955,1852.390000,1598.240000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.509807,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.514044,1857.280000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.515911,1852.390000,1598.240000,151.520000,34.210000,1500.490000,2434.020000
2022-08-09T15:01:31.518906,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.521470,1857.280000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.523054,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2429.130000
2022-08-09T15:01:31.527083,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.529181,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.532858,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2429.130000
2022-08-09T15:01:31.534872,1852.390000,1598.240000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.536846,1847.510000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.540606,1852.390000,1598.240000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.542737,1852.390000,1593.350000,151.520000,34.210000,1495.600000,2434.020000
2022-08-09T15:01:31.546494,1852.390000,1593.350000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.548430,1852.390000,1593.350000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.550110,1847.510000,1593.350000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.554181,1847.510000,1593.350000,151.520000,34.210000,1490.710000,2424.240000
2022-08-09T15:01:31.556065,1842.620000,1593.350000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.559145,1842.620000,1588.470000,156.400000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.559145,1842.620000,1588.470000,156.400000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.559145,1847.510000,1593.350000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.567059,1842.620000,1588.470000,156.400000,34.210000,1490.710000,2424.240000
2022-08-09T15:01:31.569617,1842.620000,1588.470000,156.400000,34.210000,1490.710000,2424.240000
2022-08-09T15:01:31.574004,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.575289,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.575289,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.581218,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.583119,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.587033,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2424.240000
2022-08-09T15:01:31.588935,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.592912,1842.620000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.594790,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.596610,1837.730000,1578.690000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.600370,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.602524,1837.730000,1583.580000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.606591,1837.730000,1578.690000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.608848,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.610138,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.614241,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.616026,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.619737,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.621641,1837.730000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.623713,1837.730000,1578.690000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.627486,1837.730000,1578.690000,161.290000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.629610,1837.730000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.632420,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.635256,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.637293,1832.840000,1573.800000,151.520000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.641248,1837.730000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.643095,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.646761,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.648642,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.650907,1832.840000,1573.800000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.654418,1832.840000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.656361,1832.840000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.660208,1832.840000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.662278,1827.960000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.663275,1827.960000,1568.910000,156.400000,34.210000,1480.940000,2424.240000
2022-08-09T15:01:31.667948,1827.960000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.669843,1832.840000,1568.910000,156.400000,34.210000,1490.710000,2429.130000
2022-08-09T15:01:31.673857,1827.960000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.676156,1827.960000,1568.910000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.679646,1832.840000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.681507,1827.960000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.683274,1827.960000,1568.910000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.687311,1827.960000,1564.030000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.689214,1827.960000,1564.030000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.693183,1827.960000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.694216,1827.960000,1564.030000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.694216,1827.960000,1564.030000,161.290000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.700542,1827.960000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.702778,1827.960000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.706326,1823.070000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.706326,1823.070000,1564.030000,146.630000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.710888,1827.960000,1559.140000,151.520000,34.210000,1485.830000,2424.240000
2022-08-09T15:01:31.711896,1827.960000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.716544,1823.070000,1559.140000,151.520000,29.330000,1485.830000,2429.130000
2022-08-09T15:01:31.718745,1823.070000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.721874,1823.070000,1559.140000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.723445,1823.070000,1559.140000,151.520000,39.100000,1480.940000,2429.130000
2022-08-09T15:01:31.727630,1818.180000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.729508,1823.070000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.733429,1823.070000,1559.140000,151.520000,34.210000,1480.940000,2424.240000
2022-08-09T15:01:31.735341,1818.180000,1559.140000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.737532,1818.180000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.741176,1818.180000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.743195,1818.180000,1559.140000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.746191,1818.180000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.748857,1818.180000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.750804,1818.180000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.754703,1813.290000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.756552,1818.180000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.759745,1818.180000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.759745,1813.290000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.766544,1818.180000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.767540,1813.290000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.767540,1813.290000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.767540,1818.180000,1549.360000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.776120,1813.290000,1549.360000,161.290000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.779932,1813.290000,1554.250000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.781781,1813.290000,1554.250000,151.520000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.783653,1813.290000,1549.360000,161.290000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.787390,1813.290000,1549.360000,156.400000,34.210000,1480.940000,2424.240000
2022-08-09T15:01:31.789489,1813.290000,1549.360000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.793193,1813.290000,1549.360000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.795083,1813.290000,1549.360000,161.290000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.797183,1813.290000,1544.480000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.801084,1813.290000,1549.360000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.802508,1813.290000,1549.360000,156.400000,34.210000,1485.830000,2429.130000
2022-08-09T15:01:31.807259,1813.290000,1544.480000,156.400000,34.210000,1480.940000,2434.020000
2022-08-09T15:01:31.808288,1813.290000,1544.480000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.810273,1813.290000,1544.480000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.814386,1808.410000,1544.480000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.816281,1808.410000,1544.480000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.820189,1813.290000,1544.480000,151.520000,34.210000,1480.940000,2434.020000
2022-08-09T15:01:31.822091,1813.290000,1544.480000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.824212,1808.410000,1539.590000,161.290000,34.210000,1485.830000,2434.020000
2022-08-09T15:01:31.827860,1808.410000,1544.480000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.829810,1808.410000,1544.480000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.833742,1808.410000,1539.590000,161.290000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.835755,1808.410000,1539.590000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.837729,1808.410000,1544.480000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.841390,1808.410000,1539.590000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.843261,1803.520000,1539.590000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.847185,1808.410000,1539.590000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.849059,1803.520000,1539.590000,156.400000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.853016,1808.410000,1539.590000,156.400000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.854909,1803.520000,1534.700000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.856738,1803.520000,1534.700000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.860704,1803.520000,1539.590000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.862589,1803.520000,1534.700000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.866598,1803.520000,1529.810000,151.520000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.868876,1808.410000,1534.700000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.870249,1803.520000,1534.700000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.873987,1803.520000,1529.810000,151.520000,34.210000,1480.940000,2434.020000
2022-08-09T15:01:31.876094,1803.520000,1529.810000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.879764,1803.520000,1534.700000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.881684,1803.520000,1529.810000,151.520000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.883468,1798.630000,1534.700000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.887500,1798.630000,1529.810000,151.520000,34.210000,1480.940000,2434.020000
2022-08-09T15:01:31.889608,1798.630000,1529.810000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.893279,1798.630000,1529.810000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.895183,1798.630000,1529.810000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.896447,1798.630000,1529.810000,146.630000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.900713,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.901743,1798.630000,1529.810000,151.520000,34.210000,1480.940000,2429.130000
2022-08-09T15:01:31.906763,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.908758,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.910755,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.914380,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.916339,1798.630000,1529.810000,151.520000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.920189,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.922113,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.924011,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.928251,1798.630000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.930131,1793.740000,1524.930000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.933755,1793.740000,1524.930000,151.520000,34.210000,1476.050000,2429.130000
2022-08-09T15:01:31.935747,1793.740000,1520.040000,151.520000,34.210000,1476.050000,2434.020000
2022-08-09T15:01:31.935747,1793.740000,1524.930000,156.400000,34.210000,1471.160000,2429.130000
2022-08-09T15:01:31.941460,1793.740000,1515.150000,151.520000,34.210000,1471.160000,2429.130000
2022-08-09T15:01:31.943289,1788.860000,1515.150000,151.520000,34.210000,1471.160000,2429.130000
2022-08-09T15:01:31.947262,1788.860000,1515.150000,151.520000,34.210000,1471.160000,2429.130000
2022-08-09T15:01:31.949184,1788.860000,1510.260000,151.520000,34.210000,1466.280000,2429.130000
2022-08-09T15:01:31.950181,1783.970000,1505.380000,151.520000,34.210000,1466.280000,2429.130000
2022-08-09T15:01:31.955015,1783.970000,1500.490000,151.520000,34.210000,1461.390000,2429.130000
2022-08-09T15:01:31.956838,1783.970000,1500.490000,151.520000,34.210000,1461.390000,2424.240000
2022-08-09T15:01:31.960713,1783.970000,1500.490000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.963035,1779.080000,1495.600000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.966292,1779.080000,1495.600000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.968359,1774.190000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.969389,1779.080000,1495.600000,146.630000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.974158,1779.080000,1495.600000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.976230,1774.190000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.979909,1779.080000,1495.600000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.981834,1774.190000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.984329,1779.080000,1495.600000,146.630000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.987582,1779.080000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:31.989067,1779.080000,1490.710000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.993900,1779.080000,1490.710000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:31.995271,1779.080000,1490.710000,151.520000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:31.996301,1774.190000,1490.710000,151.520000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:32.000733,1774.190000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.003035,1774.190000,1490.710000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.006884,1774.190000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.008787,1774.190000,1490.710000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.010707,1774.190000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.014632,1774.190000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.016557,1774.190000,1490.710000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.020449,1769.310000,1485.830000,151.520000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:32.022858,1774.190000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.025948,1774.190000,1485.830000,156.400000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.026945,1764.420000,1485.830000,151.520000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:32.029984,1769.310000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.033818,1774.190000,1485.830000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.035869,1769.310000,1485.830000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.039831,1769.310000,1485.830000,151.520000,34.210000,1456.500000,2424.240000
2022-08-09T15:01:32.041709,1769.310000,1485.830000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.043531,1769.310000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.047306,1764.420000,1485.830000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.049458,1769.310000,1485.830000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.053434,1764.420000,1485.830000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.055351,1764.420000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.057376,1769.310000,1480.940000,151.520000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:32.060833,1764.420000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.062964,1769.310000,1480.940000,161.290000,34.210000,1456.500000,2429.130000
2022-08-09T15:01:32.066192,1764.420000,1480.940000,151.520000,34.210000,1451.610000,2429.130000
2022-08-09T15:01:32.068563,1764.420000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.070628,1769.310000,1480.940000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.074835,1764.420000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.076232,1764.420000,1480.940000,156.400000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.080153,1764.420000,1476.050000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.082031,1764.420000,1476.050000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.083463,1764.420000,1476.050000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.088293,1764.420000,1476.050000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.089770,1764.420000,1476.050000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.093583,1759.530000,1476.050000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.095509,1764.420000,1476.050000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.097408,1759.530000,1476.050000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.101516,1764.420000,1476.050000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.101516,1764.420000,1471.160000,151.520000,34.210000,1451.610000,2424.240000
2022-08-09T15:01:32.107157,1759.530000,1471.160000,151.520000,34.210000,1451.610000,2429.130000
2022-08-09T15:01:32.109033,1759.530000,1476.050000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.113016,1759.530000,1476.050000,151.520000,34.210000,1451.610000,2429.130000
2022-08-09T15:01:32.115256,1754.640000,1471.160000,151.520000,34.210000,1451.610000,2429.130000
2022-08-09T15:01:32.116780,1759.530000,1471.160000,151.520000,34.210000,1446.730000,2424.240000
2022-08-09T15:01:32.121240,1759.530000,1471.160000,151.520000,34.210000,1446.730000,2429.130000
2022-08-09T15:01:32.122517,1759.530000,1471.160000,146.630000,34.210000,1451.610000,2429.130000
2022-08-09T15:01:32.125237,1759.530000,1466.280000,151.520000,34.210000,1446.730000,2429.130000
2022-08-09T15:01:32.128458,1754.640000,1466.280000,156.400000,34.210000,1446.730000,2429.130000
2022-08-09T15:01:32.130309,1754.640000,1466.280000,161.290000,34.210000,1446.730000,2429.130000
2022-08-09T15:01:32.134150,1749.760000,1461.390000,151.520000,34.210000,1446.730000,2429.130000
2022-08-09T15:01:32.136192,1744.870000,1461.390000,151.520000,34.210000,1446.730000,2434.020000
2022-08-09T15:01:32.139884,1744.870000,1456.500000,151.520000,34.210000,1446.730000,2438.910000
2022-08-09T15:01:32.141787,1739.980000,1451.610000,151.520000,34.210000,1446.730000,2438.910000
2022-08-09T15:01:32.143861,1739.980000,1456.500000,151.520000,34.210000,1441.840000,2438.910000
2022-08-09T15:01:32.147719,1735.090000,1451.610000,151.520000,34.210000,1441.840000,2438.910000
2022-08-09T15:01:32.149685,1735.090000,1451.610000,151.520000,34.210000,1441.840000,2438.910000
2022-08-09T15:01:32.153435,1739.980000,1451.610000,151.520000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.155318,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.157359,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.161064,1739.980000,1451.610000,151.520000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.162937,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.166458,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.168740,1739.980000,1451.610000,151.520000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.170860,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.174484,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.176433,1739.980000,1451.610000,151.520000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.180186,1739.980000,1441.840000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.182800,1739.980000,1451.610000,151.520000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.183887,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.187983,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
2022-08-09T15:01:32.189860,1739.980000,1446.730000,156.400000,34.210000,1441.840000,2434.020000
